Address,code,purchased,value
11105141615,33112,1,500000000.0
11105140826,33258,1,50000000.0
11201149723,33214,1,6500000.0
11202150529,33190,1,80000000.0
11201148926,33190,1,500000000.0
11201149321,33214,1,25000000.0
11205154318,33236,1,20000000.0
11204153329,33190,1,600000000.0
11205154326,33134,1,400000000.0
11205154326,33145,1,400000000.0
11205154326,33156,1,3000000.0
11205154326,33167,1,8000000.0
11205154326,33178,1,10000000.0
11205154326,33236,1,18000000.0
11205154329,33236,1,18000000.0
11205154323,33236,1,20000000.0
11304166629,33190,1,20000000.0
11304166629,34272,1,35000000.0
11303163020,33190,1,40000000.0
11309171429,33349,,2500000000.0
11302159426,33190,1,6000000.0
11302159426,33270,1,51000000.0
11302159426,34272,,15000000.0
11304165822,33270,1,36000000.0
11304165813,33270,1,37200000.0
11304165817,33270,1,36000000.0
11305167029,33190,1,60000000.0
11304163419,33190,1,135000000.0
11309171423,33190,1,20000000.0
11306168214,34272,1,400000000.0
11304164623,33190,1,454800000.0
11304164623,33214,1,200000000.0
11306167821,34272,,15000000.0
11306167823,33145,,1800000000.0
11306167823,33156,1,7000000.0
11306167823,33190,1,200000000.0
11301158620,33190,1,10000000.0
11307169026,33190,1,30000000.0
11302159414,33270,1,27840000.0
11302159429,33270,1,2880000.0
11307169015,33214,1,16000000.0
11307170214,33214,1,23000000.0
11301159029,34272,1,10000000.0
11305167415,34272,1,300000000.0
11301159021,33214,1,21000000.0
11303162213,34283,1,1600000000.0
11403177223,33190,1,400000000.0
11406180823,33190,1,20000000.0
11402175220,34272,1,900000000.0
11402176417,33190,1,10000000.0
11404179629,33190,1,140000000.0
11404179629,33214,1,35000000.0
11402175229,33270,1,400000000.0
11408182417,33112,1,500000000.0
11404179626,33214,1,30000000.0
11404179626,33236,1,20000000.0
11403177217,33190,1,15000000.0
11403177217,34148,1,85000000.0
11403177217,34161,1,1500000.0
11403177217,34239,1,1500000.0
11407182020,33190,1,130000000.0
11402175617,33190,1,235000000.0
11402175617,33214,1,340000000.0
11403178029,33190,1,120000000.0
11405180423,33190,1,85000000.0
11405180423,33214,1,140000000.0
11403177220,33190,1,22000000.0
11403177220,34283,1,580000000.0
11402176029,33190,1,90000000.0
11404179220,33190,1,70000000.0
11403178014,33112,1,300000000.0
11403178014,33190,1,80000000.0
11401172420,33190,1,25000000.0
11405180026,34272,1,270000000.0
11406180820,33190,1,20000000.0
11406180814,33258,1,30000000.0
11508190916,33190,1,90000000.0
11511192117,33190,1,350000000.0
11507190518,33214,1,12000000.0
11509191714,33134,,2400000000.0
11509191714,33156,1,5000000.0
11511192123,33145,,1800000000.0
11503186517,33190,1,45000000.0
11505188726,33190,1,10000000.0
11505188729,33134,1,2000000000.0
11505188729,33156,1,10000000.0
11505188729,33190,1,40000000.0
11601192717,33190,1,150000000.0
11601194016,33214,1,13000000.0
11605198017,34272,1,55000000.0
11605198019,34272,1,220000000.0
11601194426,33393,1,140000000.0
11601194418,33214,1,16000000.0
11701201026,33269,1,230000000.0
11701201029,34272,,15000000.0
11701203026,33270,1,37000000.0
11706208616,33190,1,40000000.0
11708209417,34148,1,95000000.0
11701202229,33145,1,1500000000.0
11806216229,33214,1,6000000.0
11801210626,33112,1,200000000.0
11804214217,33236,1,8000000.0
11808218222,33214,1,30000000.0
11802212226,33214,1,19500000.0
11904226429,34272,1,300000000.0
11904224414,34272,1,100000000.0
11903223629,33112,1,50000000.0
11904224014,34272,1,1700000000.0
11904225214,33156,1,22000000000.0
11904225214,34272,1,150000000.0
11909229626,34272,1,30000000.0
11904226014,33214,1,20000000.0
11906227626,34148,1,450000000.0
11906227626,34192,1,2750000000.0
11908229221,33190,1,500000000.0
11908229214,33112,1,4000000000.0
11901221621,33190,1,150000000.0
11903222814,33190,1,150000000.0
11903222818,34272,1,50000000.0
11903222420,33214,1,80000000.0
11903222414,33214,1,410000000.0
11901221214,34272,1,300000000.0
11901220820,33190,1,150000000.0
11901220820,33214,1,10000000.0
11903223226,34272,1,60000000.0
11908229216,34272,1,25000000.0
12003235622,33178,1,13000000.0
12003235622,33269,1,150000000.0
12003235622,33270,1,300000000.0
12003234223,33112,1,3600000000.0
12101239720,33134,1,500000000.0
12101239720,33167,1,1000000.0
12103242114,33214,1,35000000.0
12103242129,34239,1,1500000.0
12111250020,33190,1,900000000.0
12111250020,33214,1,150000000.0
12102240922,33190,1,700000000.0
12105246414,34239,1,2000000.0
12105246420,33190,1,200000000.0
12102240914,33190,1,3000000000.0
12102240914,34239,1,2500000.0
12203255926,33214,1,12000000.0
12202252723,33134,1,900000000.0
12202252723,33145,1,900000000.0
12202252723,33214,1,90000000.0
12202252717,33134,1,540000000.0
12202252717,33145,1,540000000.0
12202252726,33134,1,1000000000.0
12202252726,33145,1,1000000000.0
12202251529,33134,1,1000000000.0
12202251529,33145,1,1000000000.0
12202251529,33214,1,90000000.0
12202253114,33134,1,8000000000.0
12202253114,33145,1,8000000000.0
12202252714,33134,1,600000000.0
12202252714,33145,1,600000000.0
12202251916,33134,1,8100000000.0
12202251916,33145,1,8100000000.0
12202251916,33214,1,100000000.0
12202254318,33134,1,7200000000.0
12202254318,33145,1,7200000000.0
12208261914,33112,1,1300000000.0
12202254314,33123,1,6800000000.0
12202254314,33134,1,6800000000.0
12202254314,33214,1,100000000.0
12202254326,33134,1,4800000000.0
12202254326,33145,1,4800000000.0
12202254326,33214,1,100000000.0
12202254329,33134,1,4800000000.0
12202254329,33145,1,4800000000.0
12202254329,33214,1,80000000.0
12202252326,33134,1,6240000000.0
12202252326,33145,1,6240000000.0
12202252313,33134,1,100000000.0
12202252313,33145,1,100000000.0
12202252315,33134,1,1000000000.0
12202252315,33145,1,1000000000.0
12202252323,33134,1,6000000000.0
12202252323,33145,1,6000000000.0
12202252323,33214,1,150000000.0
12202253121,33134,1,945000000.0
12202253121,33145,1,945000000.0
12202253121,33214,1,100000000.0
12202250729,33134,1,1430000000.0
12202250729,33145,1,1430000000.0
12202250729,33214,1,150000000.0
12202250726,33134,1,1650000000.0
12202250726,33145,1,1650000000.0
12202250726,33214,1,150000000.0
12203255523,33214,1,6800000.0
12202251126,33134,1,2400000000.0
12202251126,33145,1,2400000000.0
12202251126,33214,1,150000000.0
12202253129,33134,1,19500000000.0
12202253129,33145,1,19500000000.0
12202253129,33214,1,19000000.0
12202253126,33134,1,1950000000.0
12202253126,33145,1,1950000000.0
12202253126,33214,1,150000000.0
12202253520,33134,1,2070000000.0
12202253520,33145,1,2070000000.0
12202253520,33214,1,150000000.0
12202253526,33134,1,9600000000.0
12202253526,33145,1,9600000000.0
12202253526,33214,1,150000000.0
12202253516,33134,1,1800000000.0
12202253516,33145,1,1800000000.0
12202253516,33214,1,150000000.0
12210263529,33214,1,15000000.0
12202253926,33134,1,15000000000.0
12202253926,33145,1,15000000000.0
12202253926,33214,1,120000000.0
12204257520,33214,1,51000000.0
12202251120,33134,1,18000000000.0
12202251120,33145,1,18000000000.0
12202251120,33214,1,300000000.0
12204257118,33214,1,25000000.0
12202250720,33134,1,13200000000.0
12202250720,33145,1,13200000000.0
12202250720,33214,1,150000000.0
12202253929,33134,1,13140000000.0
12202253929,33145,1,13140000000.0
12202253929,33214,1,150000000.0
12202251526,33134,1,14000000000.0
12202251526,33145,1,14000000000.0
12202251526,33214,1,100000000.0
12202251519,33134,1,1000000000.0
12202251519,33145,1,1000000000.0
12202251519,33214,1,100000000.0
12202251117,33134,1,18000000000.0
12202251117,33145,1,18000000000.0
12301265719,33214,1,170000000.0
12301275324,33214,1,8500000.0
12301276126,33214,1,13800000.0
12301278126,33214,1,25000000.0
12301281726,33214,1,20000000.0
12301283318,33214,1,14000000.0
12312290115,33156,1,10000000.0
12401294523,33236,1,42000000.0
12401295716,33236,1,12000000.0
12401296514,33190,1,30000000.0
12408302513,33190,1,60000000.0
12403298518,33190,1,480000000.0
12501304620,33190,1,18000000.0
12501306826,34272,1,250000000.0
12501315529,33190,1,70000000.0
12501310323,33112,1,3000000000.0
12501310323,33214,1,500000000.0
12501305120,33214,1,8000000.0
12501305714,33225,1,2060000.0
12501305717,33214,1,250000000.0
12501306222,33190,1,1500000000.0
12501308624,33214,1,30000000.0
12501308624,34272,1,40000000.0
12501310320,33134,1,2700000000.0
12501310320,34272,1,70000000.0
12501316118,33270,1,36000000.0
12501316123,33270,1,42000000.0
12501316124,33214,1,30000000.0
12501316126,33214,1,18000000.0
12501316126,33270,1,42000000.0
12501316717,33270,1,36000000.0
12501316726,33112,1,1000000000.0
12501316729,33270,1,30000000.0
12603320514,33190,1,35000000.0
12603320514,33214,1,32500000.0
12603320026,33214,1,30000000.0
12604323817,34272,,15000000.0
12604323814,34272,1,35000000.0
12707337417,33112,1,1200000000.0
12707337420,33134,1,1600000000.0
12707337420,33145,1,152000000.0
12707337420,33156,1,4000000.0
12707337420,33167,1,4000000.0
12710341023,33112,1,800000000.0
12705335020,33214,1,19000000.0
12714344626,33462,1,50000000.0
12705333020,33190,1,600000000.0
12709340217,34161,1,12000000.0
12710341026,33214,1,51000000.0
12705334615,33214,1,16000000.0
12705333026,33190,1,100000000.0
12714344617,33462,1,30000000.0
12705333429,33214,1,27600000.0
12702328214,33214,1,22000000.0
12704331013,33190,1,243000000.0
12713343417,33190,1,210000000.0
12713343429,33190,1,80000000.0
12706336223,33112,8,150000000.0
12709339814,33190,1,40000000.0
12710341417,33190,1,200000000.0
12710340620,33112,1,30000000.0
12710340623,33112,1,60000000.0
12713343813,33190,1,80000000.0
12713344229,33190,1,20000000.0
12708339014,33112,1,7000000000.0
12708339021,33112,1,200000000.0
12713344214,33190,1,64000000.0
12803350615,34127,1,1400000000.0
12803351029,34127,1,600000000.0
12807356623,33145,,1800000000.0
12901359117,33214,1,20000000.0
12901357920,33190,1,50000000.0
12910366723,33190,1,27000000.0
12904361517,33190,1,100000000.0
13005382429,33214,1,11000000.0
13001375617,33189,1,40000000.0
13001375617,34272,1,20000000.0
13001369424,33214,1,95000000.0
13001374320,33214,1,12000000.0
13001375626,33145,1,1500000000.0
13001375023,33214,1,107000000.0
10010009226,33214,1,24000000.0
10006006714,33236,1,6000000.0
10009008026,33190,1,850000000.0
10011009623,33214,1,40000000.0
10004004524,33190,1,330000000.0
10012010015,33214,1,100000000.0
10012010029,33214,1,140000000.0
10006006226,33258,1,30000000.0
10013010419,33214,1,4000000.0
10010008820,33190,1,20000000.0
10006005429,34160,1,2500000.0
10006006216,33190,1,210000000.0
10111023526,33190,1,85000000.0
10105016319,33214,1,16000000.0
10105016329,33190,1,100000000.0
10105016723,33112,1,3500000000.0
10105016723,33123,1,35000000.0
10105016723,33156,1,37000000.0
10105016723,33247,1,45000000.0
10110021514,33190,1,35000000.0
10107019126,33190,1,100000000.0
10105017126,33134,,2400000000.0
10105017126,33145,,1800000000.0
10105017126,33156,1,30000000.0
10105017126,33167,1,5000000.0
10108019913,33134,,2400000000.0
10108019913,33145,,1800000000.0
10108019913,33156,1,15000000.0
10108019913,33167,1,28000000.0
10105016720,33190,1,35000000.0
10102012316,33190,1,30000000.0
10104014714,33145,,1800000000.0
10104014714,33156,1,5000000.0
10113024317,33190,1,850000000.0
10104014723,33190,1,129500000.0
10104014723,33214,1,80000000.0
10114024716,33134,1,2000000000.0
10114024716,33145,1,700000000.0
10114024716,33156,1,45000000.0
10114024716,33167,1,16000000.0
10105015129,33190,1,70000000.0
10116025919,33190,1,70000000.0
10115025117,33190,1,150000000.0
10107019120,33190,1,340000000.0
10109020714,33190,1,75000000.0
10205028523,33190,1,950000000.0
10210030914,34272,,15000000.0
10210030926,34272,,15000000.0
10208030523,33112,1,900000000.0
10208030523,33214,1,90000000.0
10208030526,33112,1,1400000000.0
10208030526,33214,1,750000000.0
10208030526,33236,1,30000000.0
10208030526,33247,1,45000000.0
10208030526,33258,1,20000000.0
10207029729,33190,1,25000000.0
10219033326,33134,1,320000000.0
10202027726,33190,1,100000000.0
10223034526,33145,,1800000000.0
10224034917,34272,1,100000000.0
10224034929,34272,1,70000000.0
10319046126,33214,1,28000000.0
10319046120,34272,,15000000.0
10307043314,33214,1,18000000.0
10307043329,33134,1,4000000000.0
10307043329,33156,1,100000000.0
10307043329,33167,1,4000000.0
10307043329,33214,1,17000000.0
10312044729,33190,1,90000000.0
10302035926,34272,,15000000.0
10303038314,33145,,1800000000.0
10303038314,33156,1,10000000.0
10310044321,33214,1,14000000.0
10303036326,33190,1,25000000.0
10303036326,33214,1,18000000.0
10303039326,34170,1,5000000.0
10303036826,33112,1,500000000.0
10302035920,33190,1,50000000.0
10305042326,33190,1,170000000.0
10313045114,33190,1,350000000.0
10303040217,34272,1,60000000.0
10403050829,33134,1,7500000000.0
10403050829,33156,1,15000000.0
10403050829,33178,1,20000000.0
10514069720,33190,1,30000000.0
10501058813,34272,,15000000.0
10508066529,33112,1,2000000000.0
10502060520,33190,1,60000000.0
10502062529,33134,,2400000000.0
10502062529,33145,,1800000000.0
10502062529,33178,1,80000000.0
10510067314,33214,1,8800000.0
10508066523,33214,1,15000000.0
10503063326,33190,1,12000000.0
10507065729,34272,,15000000.0
10505064417,33190,1,170000000.0
10502060514,34272,,15000000.0
10509066920,33190,1,65000000.0
10509066929,34272,,15000000.0
10509066913,33190,1,40000000.0
10620081429,33190,1,100000000.0
10620081426,33190,1,50000000.0
10602071123,33236,1,7000000.0
10601070218,33418,1,38000000.0
10603072126,33190,1,700000000.0
10602070726,33236,1,15000000.0
10608078026,33236,1,20000000.0
10606076723,33190,1,1500000000.0
10612079520,33190,1,100000000.0
10707088213,34272,1,10000000.0
10707088213,34272,8,10000000.0
10713092720,34272,1,20000000.0
10713092720,34272,8,20000000.0
10711091926,34272,1,20000000.0
10711091926,34272,8,20000000.0
10708090620,34272,8,10000000.0
10708090620,34272,1,10000000.0
10708090624,34272,1,15000000.0
10708090624,34272,8,15000000.0
10708090626,34272,1,10000000.0
10708090626,34272,8,10000000.0
10707088723,34272,1,10000000.0
10707088723,34272,8,10000000.0
10713092717,34272,1,10000000.0
10713092717,34272,8,10000000.0
10707090123,34272,1,10000000.0
10707090123,34272,8,10000000.0
10702083114,34272,1,10000000.0
10702083114,34272,8,10000000.0
10713092723,34272,1,10000000.0
10713092723,34272,8,10000000.0
10713092714,34272,1,20000000.0
10713092714,34272,8,20000000.0
10707090126,34272,1,20000000.0
10707090126,34272,8,20000000.0
10707090129,34272,1,15000000.0
10707090129,34272,8,15000000.0
10728095622,34272,1,5000000.0
10728095622,34272,8,5000000.0
10708090613,34272,1,10000000.0
10708090613,34272,8,10000000.0
10707088729,34272,1,10000000.0
10707088729,34272,8,10000000.0
10707090113,34272,1,20000000.0
10707090113,34272,8,20000000.0
10707085520,34272,1,10000000.0
10707085520,34272,8,10000000.0
10707088716,34272,1,20000000.0
10707088716,34272,8,20000000.0
10707090116,34272,1,40000000.0
10707090116,34272,8,40000000.0
10707088726,34272,1,10000000.0
10707088726,34272,8,10000000.0
10708090617,34272,1,15000000.0
10708090617,34272,8,15000000.0
10708090629,34272,1,10000000.0
10708090629,34272,8,10000000.0
10702083120,34272,1,10000000.0
10702083120,34272,8,10000000.0
10707086415,34272,1,25000000.0
10707086415,34272,8,25000000.0
10704083520,34272,1,10000000.0
10704083520,34272,8,10000000.0
10704083523,34272,1,5000000.0
10704083523,34272,8,5000000.0
10704083526,33190,1,200000000.0
10704083526,34272,1,15000000.0
10704083526,34272,8,15000000.0
10707087716,33214,1,26000000.0
10707087713,34272,1,5000000.0
10707087713,34272,8,5000000.0
10707087720,34272,1,15000000.0
10707087720,34272,8,15000000.0
10707087721,34272,1,25000000.0
10707087721,34272,8,25000000.0
10707087726,34272,1,15000000.0
10707087726,34272,8,15000000.0
10704083529,34272,1,10000000.0
10704083529,34272,8,10000000.0
10707085917,33190,1,40000000.0
10707085917,34272,1,10000000.0
10707085917,34272,8,10000000.0
10707085923,34272,1,15000000.0
10707085923,34272,8,15000000.0
10707085926,34272,1,5000000.0
10707085926,34272,8,5000000.0
10707085929,34272,1,10000000.0
10707085929,34272,8,10000000.0
10707087329,34272,1,20000000.0
10707087329,34272,8,20000000.0
10722091023,34272,1,15000000.0
10722091023,34272,8,15000000.0
10722091026,33316,1,8000000000.0
10722091026,34272,1,20000000.0
10722091026,34272,8,20000000.0
10722091029,34272,1,20000000.0
10722091029,34272,8,20000000.0
10724094829,34272,1,5000000.0
10724094829,34272,8,5000000.0
10722091017,34272,1,20000000.0
10722091017,34272,8,20000000.0
10722091014,33190,1,50000000.0
10724094822,34272,1,25000000.0
10724094822,34272,8,25000000.0
10724094818,34272,1,20000000.0
10724094818,34272,8,20000000.0
10724094817,33258,1,30000000.0
10724094817,34272,1,25000000.0
10724094817,34272,8,25000000.0
10707086814,34272,1,5000000.0
10707086814,34272,8,5000000.0
10707086815,34272,1,20000000.0
10707086815,34272,8,20000000.0
10707086819,34272,1,5000000.0
10707086819,34272,8,5000000.0
10707086823,34272,1,10000000.0
10707086823,34272,8,10000000.0
10701093618,34272,1,10000000.0
10701093618,34272,8,10000000.0
10701093620,34272,1,10000000.0
10701093620,34272,8,10000000.0
10701093623,34272,1,10000000.0
10701093623,34272,8,10000000.0
10701093626,34272,1,10000000.0
10701093626,34272,8,10000000.0
10701093629,34272,1,5000000.0
10701093629,34272,8,5000000.0
10707087320,34272,1,20000000.0
10707087320,34272,8,20000000.0
10707085517,34127,1,50000000.0
10711091920,34272,1,10000000.0
10711091920,34272,8,10000000.0
10707088713,34272,1,25000000.0
10707088713,34272,8,25000000.0
10711091929,34272,1,5000000.0
10711091929,34272,8,5000000.0
10707085515,34272,1,10000000.0
10707085515,34272,8,10000000.0
10707085523,34272,1,10000000.0
10707085523,34272,8,10000000.0
10707085114,34272,1,10000000.0
10707085114,34272,8,10000000.0
10702083129,34272,1,25000000.0
10702083129,34272,8,25000000.0
10702083118,34272,1,25000000.0
10702083118,34272,8,25000000.0
10728095629,33190,1,500000000.0
10707089113,34272,1,5000000.0
10707089113,34272,8,5000000.0
10707089129,34272,1,5000000.0
10707089129,34272,8,5000000.0
10702083124,34272,1,15000000.0
10702083124,34272,8,15000000.0
10719094120,34272,1,5000000.0
10719094120,34272,8,5000000.0
10719094113,34272,1,35000000.0
10719094113,34272,8,35000000.0
10707089617,34272,1,5000000.0
10707089617,34272,8,5000000.0
10707089614,34272,1,15000000.0
10707089614,34272,8,15000000.0
10707089626,34272,1,15000000.0
10707089626,34272,8,15000000.0
10707087323,34272,1,20000000.0
10707087323,34272,8,20000000.0
10707087326,34272,1,10000000.0
10707087326,34272,8,10000000.0
10712092314,34272,1,5000000.0
10712092314,34272,8,5000000.0
10712092317,34272,1,15000000.0
10712092317,34272,8,15000000.0
10712092320,34272,1,10000000.0
10712092320,34272,8,10000000.0
10712092323,34272,1,10000000.0
10712092323,34272,8,10000000.0
10712092326,34272,1,15000000.0
10712092326,34272,8,15000000.0
10712092329,34272,1,10000000.0
10712092329,34272,8,10000000.0
10707084714,34272,1,10000000.0
10707084714,34272,8,10000000.0
10707084717,34272,1,10000000.0
10707084717,34272,8,10000000.0
10704083913,34272,1,5000000.0
10704083913,34272,8,5000000.0
10704083919,34272,1,15000000.0
10704083919,34272,8,15000000.0
10704083921,34272,1,20000000.0
10704083921,34272,8,20000000.0
10704083929,34272,1,15000000.0
10704083929,34272,8,15000000.0
10710091517,34272,1,5000000.0
10710091517,34272,8,5000000.0
10710091520,34272,1,5000000.0
10710091520,34272,8,5000000.0
10707084723,34272,1,20000000.0
10707084723,34272,8,20000000.0
10707084726,34272,1,15000000.0
10707084726,34272,8,15000000.0
10705084314,34272,1,15000000.0
10705084314,34272,8,15000000.0
10705084317,34272,1,20000000.0
10705084317,34272,8,20000000.0
10705084320,34272,1,20000000.0
10705084320,34272,8,20000000.0
10705084323,34272,1,10000000.0
10705084323,34272,8,10000000.0
10707084729,34272,1,15000000.0
10707084729,34272,8,15000000.0
10705084326,34272,1,10000000.0
10705084326,34272,8,10000000.0
10705084329,34272,1,25000000.0
10705084329,34272,8,25000000.0
10710091523,34272,1,5000000.0
10710091523,34272,8,5000000.0
10707089619,34272,1,10000000.0
10707089619,34272,8,10000000.0
10707088720,34272,1,20000000.0
10707088720,34272,8,20000000.0
10725095217,34272,1,5000000.0
10725095217,34272,8,5000000.0
10725095218,34272,1,5000000.0
10725095218,34272,8,5000000.0
10725095221,34272,1,10000000.0
10725095221,34272,8,10000000.0
10725095226,33190,1,45000000.0
10725095229,34272,1,20000000.0
10725095229,34272,8,20000000.0
10704083517,34272,1,20000000.0
10704083517,34272,8,20000000.0
10704083518,34272,1,25000000.0
10704083518,34272,8,25000000.0
10725095219,33316,1,12000000000.0
10725095219,34272,1,10000000.0
10725095219,34272,8,10000000.0
10715093120,34272,1,15000000.0
10715093120,34272,8,15000000.0
10715093123,34272,1,15000000.0
10715093123,34272,8,15000000.0
10715093118,34272,1,20000000.0
10715093118,34272,8,20000000.0
10715093129,34272,1,10000000.0
10715093129,34272,8,10000000.0
10715093126,34272,1,15000000.0
10715093126,34272,8,15000000.0
10707089623,33440,1,25000000.0
10711091914,34272,1,15000000.0
10711091914,34272,8,15000000.0
10711091917,34272,1,15000000.0
10711091917,34272,8,15000000.0
10707090120,34272,1,10000000.0
10707090120,34272,8,10000000.0
10713092729,34272,1,20000000.0
10713092729,34272,8,20000000.0
10713092726,34272,1,5000000.0
10713092726,34272,8,5000000.0
10809102926,33258,1,47000000.0
10914109026,33190,1,250000000.0
10905107017,33112,1,400000000.0
10905107029,33134,,2400000000.0
10916112629,33214,1,8000000.0
10916113420,33134,1,1200000000.0
10916113420,33156,1,40000000.0
10916113817,34272,,15000000.0
10916113829,33214,1,70000000.0
10916116226,34272,1,200000000.0
10918117823,33190,1,50000000.0
10916114622,34272,1,1230000000.0
11002126316,33190,1,55000000.0
11002121726,33214,1,150000000.0
11002122320,34283,,270000000.0
11002126817,33190,1,30000000.0
11020133619,33190,1,200000000.0
11002124214,33214,1,38000000.0
11002125814,33236,1,100000000.0
11002127226,33214,1,138000000.0
11004134626,33214,1,100000000.0
11009129126,33236,1,30000000.0
11022134120,33214,1,150000000.0
11105140517,33258,1,50000000.0
11105140520,33258,1,300000000.0
11105142116,33269,1,60000000.0
11105141714,33418,1,8500000.0
11105140123,33258,1,35000000.0
11105142126,33269,1,40000000.0
11203150623,33190,1,20000000.0
11203151426,34239,1,1800000.0
11205153920,33190,1,500000000.0
11202150223,33190,1,155000000.0
11303161914,33214,1,12000000.0
11304165523,33190,1,12000000.0
11304165523,34272,1,40000000.0
11306168313,34115,1,200000000.0
11306167915,33190,1,200000000.0
11306167915,34272,1,3000000.0
11306167929,34272,,15000000.0
11304165513,33190,1,50000000.0
11305167126,33190,1,459220000.0
11304165926,33214,1,250000000.0
11303161514,33190,1,40000000.0
11306168729,33190,1,400000000.0
11306168729,33214,1,300000000.0
11309171521,33190,1,37000000.0
11309171526,34272,1,2000000.0
11307169124,33214,1,24000000.0
11304166723,34272,,15000000.0
11304164323,33214,1,470000000.0
11309171520,33214,1,12000000.0
11308170315,34272,1,150000000.0
11303162320,34272,1,240000000.0
11304163529,34283,1,200000000.0
11301158721,33214,1,35000000.0
11302159917,34272,1,50000000.0
11304165114,34272,1,5000000000.0
11301159129,33214,1,12000000.0
11303161929,33190,1,140000000.0
11401172929,33134,1,3400000000.0
11402176526,33190,1,150000000.0
11405180129,33190,1,200000000.0
11402176529,33214,1,70000000.0
11407181314,33190,1,10000000.0
11402176926,33190,1,30000000.0
11405180126,33190,1,60000000.0
11404178926,33269,1,50000000.0
11407181720,34272,1,20000000.0
11405180526,33190,1,20000000.0
11404179320,33236,1,17000000.0
11405180523,33190,1,150000000.0
11403178518,33214,1,15000000.0
11401173726,34272,1,40000000.0
11401172529,33190,1,500000000.0
11404179729,33190,1,70000000.0
11406180914,33190,1,240000000.0
11403178529,33190,1,25000000.0
11402174926,33214,1,23000000.0
11404179720,34272,1,100000000.0
11405180520,33190,1,14000000.0
11401172914,33214,1,28000000.0
11409182917,33269,1,200000000.0
11402176523,34148,,95000000.0
11403177329,34272,1,500000000.0
11502185214,33418,1,32000000.0
11503187129,33145,1,600000000.0
11503187129,33167,1,10000000.0
11506190214,33190,1,60000000.0
11504188029,33134,1,4000000000.0
11504188029,33178,1,10000000.0
11504188029,33190,1,20000000.0
11502185620,33214,1,24000000.0
11601193622,34272,1,80000000.0
11603196119,33214,1,20000000.0
11609200519,33190,1,271000000.0
11601194129,33236,1,2000000.0
11605197714,33145,1,3000000000.0
11605197714,33156,1,3500000.0
11605197714,33178,1,20000000.0
11601194120,34272,1,1250000000.0
11603196514,33190,1,150000000.0
11601194117,33190,1,220000000.0
11702203529,34272,,15000000.0
11704207117,34272,1,300000000.0
11701203123,33112,1,600000000.0
11702204314,33112,1,4300000000.0
11702203523,34272,,15000000.0
11706208726,33145,1,800000000.0
11702203926,33112,1,1250000000.0
11702203926,33269,1,50000000.0
11702204720,34272,,15000000.0
11706208326,33145,1,800000000.0
11701201526,33123,1,30000000.0
11701201929,33236,1,47000000.0
11702203920,33134,1,7600000000.0
11702203920,34272,,15000000.0
11704207126,34272,,15000000.0
11708209520,33112,1,1600000000.0
11701201126,33112,1,5500000000.0
11801209926,33112,1,1000000000.0
11803213526,33214,1,3000000.0
11802211923,33214,1,9700000.0
11802211923,33258,1,25000000.0
11810219920,33214,1,30000000.0
11801209922,33214,1,4000000.0
11801211519,33258,1,8600000.0
11807217120,33214,1,17000000.0
11809219523,33214,1,10000000.0
11803213917,33258,1,45000000.0
11802212317,33214,1,3000000.0
11802212317,33236,1,2200000.0
11802212317,33258,1,27000000.0
11803213918,33214,1,33000000.0
11806216315,33214,1,10000000.0
11806216723,33214,1,17000000.0
11807217123,33214,1,5000000.0
11807217123,33236,1,20000000.0
11807217514,33214,1,28000000.0
11903223322,34148,1,300000000.0
11909229726,33190,1,150000000.0
11904227320,33190,1,467000000.0
11904227329,34272,1,110000000.0
11904224919,34272,1,200000000.0
11901221326,34272,1,50000000.0
11907228529,34272,1,100000000.0
11907228522,34272,1,2050000000.0
11903222523,33190,1,1500000000.0
11903222523,34272,1,500000000.0
11901222119,33112,1,1020000000.0
11906227713,33190,1,80000000.0
11901221723,34272,1,100000000.0
11910230521,34272,,15000000.0
11904225714,34272,1,150000000.0
11903222926,33214,1,14000000.0
11903222914,33190,1,55000000.0
11901221718,33214,1,214000000.0
11901221718,34272,1,250000000.0
11903222929,34272,1,600000000.0
11903223317,33349,,2500000000.0
11904224117,34272,1,200000000.0
11904224121,34272,1,500000000.0
11904226923,34272,1,400000000.0
11907228129,34272,1,20000000.0
11908229326,34272,1,100000000.0
11909229723,33190,1,930000000.0
11910230114,34272,1,3500000.0
12102241417,33190,1,200000000.0
12101240217,33214,1,200000000.0
12108248914,33112,1,450000000.0
12109249720,34239,1,1850000.0
12105245620,34272,1,6000000000.0
12105243817,33418,1,35000000.0
12103242229,33349,,2500000000.0
12109249726,34239,1,2700000.0
12111250123,33134,1,1800000000.0
12111250123,33145,1,1000000000.0
12202250816,33134,1,4000000000.0
12202250816,33145,1,4000000000.0
12202253614,33134,1,1500000000.0
12202253614,33145,1,1500000000.0
12202253617,33134,1,2400000000.0
12202253617,33145,1,2400000000.0
12202253620,33134,1,1200000000.0
12202253620,33145,1,1200000000.0
12202253629,33134,1,3500000000.0
12202253629,33145,1,3500000000.0
12202253626,33134,1,2500000000.0
12202253626,33145,1,3000000000.0
12202253220,33134,1,10800000000.0
12202253220,33145,1,10800000000.0
12202253220,33214,1,90000000.0
12202253223,33134,1,1080000000.0
12202253223,33145,1,1080000000.0
12202253223,33214,1,90000000.0
12202253214,33134,1,13000000000.0
12202253214,33145,1,13000000000.0
12202254029,33134,1,4380000000.0
12202254029,33145,1,4380000000.0
12202254026,33134,1,4200000000.0
