Address,code,purchased,value
22709672741,33214,1,150000000.0
22710673138,33214,1,50000000.0
22710673541,34228,1,75000000.0
22711674338,33112,1,3000000000.0
22711674341,33112,1,1250000000.0
22712674738,33112,1,500000000.0
22712674738,33123,1,8500000.0
22713675541,33112,1,200000000.0
22901688132,33190,1,60000000.0
22901688541,33190,1,300000000.0
22904692526,34148,1,25000000.0
22904692938,33190,1,60000000.0
22904693332,34115,1,25000000.0
22904693341,33214,1,55000000.0
22905693730,33190,1,120000000.0
22905694130,33258,1,15000000.0
22905694132,33258,1,62500000.0
22905694538,33258,1,80000000.0
22907696141,33214,1,70000000.0
22907696141,33316,1,1500000000.0
22907696141,33338,0,14000000000.0
22908696526,33190,1,170000000.0
22908696531,33190,1,350000000.0
22909696941,33269,1,100000000.0
22909697341,33190,1,80000000.0
22909697729,34148,1,30000000.0
22909697741,33112,1,7000000000.0
22910698126,33190,1,150000000.0
22910698129,33190,1,400000000.0
22910698138,33190,1,100000000.0
22910698141,34127,1,170000000.0
22910698532,33258,1,60000000.0
22910698535,33258,1,50000000.0
22910698538,33258,1,70000000.0
22910698541,33258,1,65000000.0
22911699741,33214,1,18000000.0
23001700332,33214,1,72000000.0
23001701129,34170,1,1000000.0
23001701132,34170,1,1000000.0
23001701136,34170,1,800000.0
23002701931,33190,1,100000000.0
23002703538,33190,1,320000000.0
23002703541,33214,1,42000000.0
23002704735,34239,1,5000000.0
23003705526,34170,1,2000000.0
23003705528,34170,1,2000000.0
23003705533,34170,1,2000000.0
23003705538,34170,1,2000000.0
23003705541,34170,1,2000000.0
23003705925,33214,1,35000000.0
23003706333,33190,1,250000000.0
23003706729,33214,1,18000000.0
23003706729,33236,1,25000000.0
23003706735,33214,1,50000000.0
23004705141,34239,1,2400000.0
23006709526,34170,1,3000000.0
23006709530,34170,1,2500000.0
20002385831,34148,0,200000000.0
20002385831,34160,0,500000000.0
20004387438,34148,0,200000000.0
20009393038,34159,0,250000000.0
20101398341,34272,0,10000000.0
20108402430,34272,0,10000000.0
20303417931,34192,0,260000000.0
20311421128,34148,0,200000000.0
20320424738,34148,0,200000000.0
20501439925,34272,0,10000000.0
20513450125,34272,0,10000000.0
20621462034,34159,0,250000000.0
20621462038,34160,0,500000000.0
20621462041,34160,0,500000000.0
21008507432,33349,0,700000000.0
21203529933,34148,0,200000000.0
21302535938,33145,0,1400000000.0
21404549132,34148,0,200000000.0
21511563229,34148,0,200000000.0
21701572626,34148,0,200000000.0
21701572638,34148,0,200000000.0
21701575026,34148,0,200000000.0
21702575835,34148,0,200000000.0
21702576229,34148,0,200000000.0
21702576235,34148,0,200000000.0
21702576238,34148,0,200000000.0
21702576238,34272,0,10000000.0
21704578635,34148,0,200000000.0
21904595427,34148,0,200000000.0
22401640529,34148,0,200000000.0
22401640530,34148,0,200000000.0
22403641732,34148,0,200000000.0
22405644129,34148,0,200000000.0
22405644131,34148,0,200000000.0
20001384338,33214,1,40000000.0
20001384729,33269,1,30000000.0
20001384735,33269,1,25000000.0
20001385533,33269,1,47000000.0
20001385534,33269,1,400000000.0
20002385930,33190,1,600000000.0
20002385938,34228,1,300000000.0
20003386738,34170,1,1000000.0
20003386741,34170,1,1000000.0
20003387128,33145,1,1200000000.0
20003387128,33156,1,100000000.0
20003387128,33190,1,100000000.0
20003387138,33190,1,91000000.0
20003387138,34170,1,10000000.0
20004387526,34170,1,1000000.0
20004387529,34228,1,7000000.0
20004387529,34239,1,2000000.0
20004387534,34170,1,15000000.0
20005388735,33270,1,20000000.0
20005389135,33190,1,120000000.0
20005389138,33190,1,400000000.0
20006389928,33214,1,80000000.0
20006389928,34228,1,800000000.0
20006389930,34170,1,2500000.0
20006389935,34192,1,100000000.0
20006389935,34228,1,700000000.0
20006389935,34239,1,3000000.0
20006389938,34160,1,120000000.0
20006389938,34181,1,40000000.0
20006389941,33214,1,75000000.0
20006389941,34170,1,2000000.0
20006390341,34126,1,20000000.0
20006390729,34170,1,10000000.0
20006390738,34170,1,650000.0
20007391125,33190,1,2500000000.0
20007391132,34228,1,164000000.0
20007391132,34239,1,1500000.0
20007391529,33190,1,35000000.0
20007391531,33190,1,200000000.0
20007391538,33247,1,10000000.0
20007392728,33190,1,30000000.0
20007392729,33190,1,120000000.0
20007392738,34228,1,350000.0
20007392741,34239,1,15000000.0
20009393125,33190,1,35000000.0
20009393135,33190,1,200000000.0
20009393135,33214,1,60000000.0
20009393141,34170,1,500000.0
20010393526,33145,1,500000000.0
20010393527,33190,1,470000000.0
20010393527,33214,1,370000000.0
20010393535,33214,1,350000000.0
20010393535,34239,1,90000000.0
20010393541,34170,1,10000000.0
20010393935,33214,1,60000000.0
20011395131,33190,1,150000000.0
20011395138,33190,1,80000000.0
20012395535,34192,1,36000000.0
20012395541,33190,1,60000000.0
20012395541,33214,1,45000000.0
20012395932,34170,1,600000.0
20012395935,34126,1,15000000.0
20012395935,34170,1,600000.0
20012395935,34239,1,12000000.0
20012395941,33190,1,550000000.0
20012396327,33190,1,60000000.0
20012396327,34192,1,40000000.0
20012396735,33214,1,60000000.0
20012396735,34181,1,150000000.0
20012396741,33190,1,50000000.0
20013397132,33269,1,50000000.0
20106401138,33190,1,200000000.0
20110403338,33190,1,240000000.0
20113404841,33190,1,130000000.0
20202406833,33190,1,1000000000.0
20202406841,33190,1,500000000.0
20207410035,33190,1,120000000.0
20219413232,33112,1,5000000000.0
20219413238,33112,1,1100000000.0
20219413238,33214,1,200000000.0
20219413638,33112,1,60000000.0
20219413641,33112,1,400000000.0
20219413641,34170,1,4000000.0
20225415632,33190,1,55000000.0
20225415635,33190,1,250000000.0
20302416830,34148,1,10000000.0
20302416832,33190,1,50000000.0
20302416832,34148,1,200000000.0
20302416832,34181,1,40000000.0
20302416832,34228,1,100000000.0
20302416838,33190,1,290000000.0
20303417634,33214,1,350000000.0
20307420029,33190,1,400000000.0
20310420838,33190,1,50000000.0
20311421226,33112,1,500000000.0
20311421232,33214,1,30000000.0
20311421238,33112,1,1000000000.0
20313422435,33214,1,38000000.0
20313422436,33214,1,25000000.0
20313422441,33190,1,300000000.0
20313422838,33112,1,1000000000.0
20314423226,33112,1,1650000000.0
20315427629,34170,1,7500000.0
20316424038,33190,1,60000000.0
20316424038,33214,1,7000000.0
20316424041,34127,1,55000000.0
20320424835,34127,1,70000000.0
20321425232,33214,1,30000000.0
20322426029,33247,1,5500000.0
20322426032,33190,1,300000000.0
20324426828,33338,1,5000000000.0
20324426835,34148,1,150000000.0
20403430331,34148,1,250000000.0
20403430338,34148,1,450000000.0
20501439638,33112,1,600000000.0
20501440036,33190,1,40000000.0
20501440041,33190,1,250000000.0
20501440041,33214,1,50000000.0
20501440041,34272,0,10000000.0
20502441634,33190,1,55000000.0
20503442438,33190,1,400000000.0
20505444141,33214,1,53000000.0
20507445638,33190,1,70000000.0
20507445638,33214,1,100000000.0
20510447633,33190,1,30000000.0
20510447641,33190,1,400000000.0
20511448841,33190,1,70000000.0
20513450238,33190,1,120000000.0
20514450625,33190,1,80000000.0
20601451341,33190,1,200000000.0
20602452138,33214,1,480000000.0
20603452941,33190,1,40000000.0
20608455729,33236,1,6000000.0
20608455735,33214,1,250000000.0
20610456938,33190,1,300000000.0
20611457733,33190,1,15000000.0
20612458538,33190,1,100000000.0
20612458538,33214,1,250000000.0
20614459328,33190,1,500000000.0
20614459341,33190,1,200000000.0
20615460126,34148,1,300000000.0
20616460538,33190,1,500000000.0
20616460541,33190,1,450000000.0
20620461336,33190,1,30000000.0
20624462526,33190,1,15000000.0
20624462534,34181,1,80000000.0
20624462538,33190,1,150000000.0
20624462541,33190,1,15000000.0
20701473429,34272,1,4850000.0
20701473429,34272,8,4850000.0
20701473430,34272,1,7470000.0
20701473430,34272,8,7470000.0
20701473431,34272,1,7275000.0
20701473431,34272,8,7275000.0
20701473435,34272,1,5320000.0
20701473435,34272,8,5320000.0
20701473438,34272,8,20000000.0
20701473438,34272,1,20000000.0
20701473441,34272,1,5000000.0
20701473441,34272,8,5000000.0
20702463829,34272,1,10000000.0
20702463829,34272,8,10000000.0
20702463830,34272,1,10000000.0
20702463830,34272,8,10000000.0
20702463832,34272,1,7500000.0
20702463832,34272,8,7500000.0
20702463835,34272,1,5000000.0
20702463835,34272,8,5000000.0
20702463838,34272,1,10000000.0
20702463838,34272,8,10000000.0
20702463841,34272,1,1400000.0
20702463841,34272,8,1400000.0
20703464226,34272,1,7980000.0
20703464226,34272,8,7980000.0
20703464229,34272,1,5320000.0
20703464229,34272,8,5320000.0
20703464232,34272,8,15000000.0
20703464232,34272,1,15000000.0
20703464235,34272,1,7980000.0
20703464235,34272,8,7980000.0
20703464238,34272,1,15960000.0
20703464238,34272,8,15960000.0
20703464241,34272,1,20000000.0
20703464241,34272,8,20000000.0
20704464626,34272,1,5000000.0
20704464626,34272,8,5000000.0
20704464629,34272,1,7500000.0
20704464629,34272,8,7500000.0
20704464632,34272,1,7500000.0
20704464632,34272,8,7500000.0
20704464635,34272,1,7500000.0
20704464635,34272,8,7500000.0
20704464638,33247,1,8000000.0
20704464638,34272,1,9000000.0
20704464638,34272,8,9000000.0
20704464641,34272,1,5000000.0
20704464641,34272,8,5000000.0
20704465026,34272,8,2500000.0
20704465026,34272,1,2500000.0
20704465029,34272,1,17500000.0
20704465029,34272,8,17500000.0
20704465031,34272,1,20000000.0
20704465031,34272,8,20000000.0
20704465038,33190,1,450000000.0
20704465038,33214,1,250000000.0
20704465038,34272,1,15000000.0
20704465038,34272,8,15000000.0
20704465041,34272,1,5000000.0
20704465041,34272,8,5000000.0
20705465426,34272,1,10000000.0
20705465426,34272,8,10000000.0
20705465429,34272,1,5000000.0
20705465429,34272,8,5000000.0
20705465432,34272,1,20000000.0
20705465432,34272,8,20000000.0
20705465435,34272,8,7500000.0
20705465435,34272,1,7500000.0
20705465438,34272,8,5000000.0
20705465438,34272,1,5000000.0
20705465441,34272,1,15000000.0
20705465441,34272,8,15000000.0
20705465826,34261,1,10000000.0
20705465826,34283,8,10000000.0
20705465828,34272,1,15000000.0
20705465828,34272,8,15000000.0
20705465832,34272,1,5000000.0
20705465832,34272,8,5000000.0
20705465835,34272,1,5000000.0
20705465835,34272,8,5000000.0
20705465838,34272,1,7500000.0
20705465838,34272,8,7500000.0
20705465841,34272,1,5000000.0
20705465841,34272,8,5000000.0
20706466226,34272,1,10000000.0
20706466226,34272,8,10000000.0
20706466229,33214,1,60000000.0
20706466229,34272,1,10000000.0
20706466229,34272,8,10000000.0
20706466232,34272,1,5000000.0
20706466232,34272,8,5000000.0
20706466235,34272,1,12500000.0
20706466235,34272,8,12500000.0
20706466238,33214,1,20000000.0
20706466238,34272,1,7500000.0
20706466238,34272,8,7500000.0
20706466241,34272,8,5000000.0
20706466241,34272,1,5000000.0
20707466626,34272,1,5000000.0
20707466626,34272,8,5000000.0
20707466628,34272,1,10000000.0
20707466628,34272,8,10000000.0
20707466633,34272,1,10000000.0
20707466633,34272,8,10000000.0
20707466635,34272,1,10000000.0
20707466635,34272,8,10000000.0
20707466638,34272,1,15000000.0
20707466638,34272,8,15000000.0
20707466641,34272,1,20000000.0
20707466641,34272,8,20000000.0
20707467029,34272,1,15000000.0
20707467029,34272,8,15000000.0
20707467031,34272,1,10000000.0
20707467031,34272,8,10000000.0
20707467035,33190,1,500000000.0
20707467035,34272,1,20000000.0
20707467035,34272,8,20000000.0
20707467038,34272,1,5000000.0
20707467038,34272,8,5000000.0
20707467041,33190,1,170000000.0
20707467041,34272,1,15000000.0
20707467041,34272,8,15000000.0
20707467426,34272,1,2500000.0
20707467426,34272,8,2500000.0
20707467429,34272,1,5000000.0
20707467429,34272,8,5000000.0
20707467435,34272,1,5000000.0
20707467435,34272,8,5000000.0
20707467441,34272,1,10000000.0
20707467441,34272,8,10000000.0
20708467828,34272,1,10000000.0
20708467828,34272,8,10000000.0
20708467829,34272,1,20000000.0
20708467829,34272,8,20000000.0
20708467831,34272,1,10000000.0
20708467831,34272,8,10000000.0
20708467835,34272,1,25000000.0
20708467835,34272,8,25000000.0
20708467838,34272,1,15000000.0
20708467838,34272,8,15000000.0
20709468235,34272,1,5000000.0
20709468235,34272,8,5000000.0
20709468629,34272,1,5000000.0
20709468629,34272,8,5000000.0
20709468635,34272,8,5000000.0
20709468635,34272,1,5000000.0
20709468638,34272,1,10000000.0
20709468638,34272,8,10000000.0
20709468641,34272,1,5000000.0
20709468641,34272,8,5000000.0
20710469026,34272,1,20000000.0
20710469026,34272,8,20000000.0
20710469029,34272,1,10000000.0
20710469029,34272,8,10000000.0
20710469031,34272,1,10000000.0
20710469031,34272,8,10000000.0
20710469038,34272,1,5000000.0
20710469038,34272,8,5000000.0
20710469041,34272,1,15000000.0
20710469041,34272,8,15000000.0
20710469429,34272,1,20000000.0
20710469429,34272,8,20000000.0
20710469430,34272,1,5000000.0
20710469430,34272,8,5000000.0
20710469432,33190,1,250000000.0
20710469432,34272,1,20000000.0
20710469432,34272,8,20000000.0
20710469435,34272,1,20000000.0
20710469435,34272,8,20000000.0
20710469438,34272,1,15000000.0
20710469438,34272,8,15000000.0
20710469441,34272,8,10000000.0
20710469441,34272,1,10000000.0
20711469826,34272,8,20000000.0
20711469826,34272,1,20000000.0
20711469829,34272,1,20000000.0
20711469829,34272,8,20000000.0
20711469832,34272,1,10000000.0
20711469832,34272,8,10000000.0
20711469835,34272,1,10000000.0
20711469835,34272,8,10000000.0
20711469838,34272,8,20000000.0
20711469838,34272,1,20000000.0
20711469841,34272,1,20000000.0
20711469841,34272,8,20000000.0
20711470226,34272,1,20000000.0
20711470226,34272,8,20000000.0
20711470234,34272,1,15000000.0
20711470234,34272,8,15000000.0
20711470236,34272,1,16000000.0
20711470236,34272,8,16000000.0
20711470238,34272,8,15000000.0
20711470238,34272,1,15000000.0
20711470241,34272,1,30000000.0
20711470241,34272,8,30000000.0
20712470626,34272,1,25000000.0
20712470626,34272,8,25000000.0
20712470629,34272,8,10000000.0
20712470629,34272,1,10000000.0
20712471027,34272,8,25000000.0
20712471027,34272,1,25000000.0
20712471028,34272,1,20000000.0
20712471028,34272,8,20000000.0
20712471032,34272,8,20000000.0
20712471032,34272,1,20000000.0
20712471035,34272,8,10000000.0
20712471035,34272,1,10000000.0
20712471041,34272,1,15000000.0
20712471041,34272,8,15000000.0
20713471429,33236,1,20000000.0
20714472227,34272,1,10000000.0
20714472227,34272,8,10000000.0
20714472230,34272,1,15000000.0
20714472230,34272,8,15000000.0
20714472232,34272,1,5000000.0
20714472232,34272,8,5000000.0
20714472233,34272,1,10000000.0
20714472233,34272,8,10000000.0
20714472238,34272,1,20000000.0
20714472238,34272,8,20000000.0
20714472241,34272,1,6000000.0
20714472241,34272,8,6000000.0
20715472626,33236,1,2100000.0
20715472626,33462,1,17000000.0
20715472626,34272,1,25000000.0
20715472626,34272,8,25000000.0
20715472629,33214,1,80000000.0
20715472629,33269,1,40000000.0
20715472629,33440,1,30000000.0
20715472629,33462,1,70000000.0
20715472629,34272,1,20000000.0
20715472629,34272,8,20000000.0
20715472632,33236,1,4000000.0
20715472632,34272,1,10000000.0
20715472632,34272,8,10000000.0
20715472635,33214,1,12000000.0
20715472635,33269,1,20000000.0
20715472635,33418,1,7000000.0
20715472635,33440,1,6400000.0
20715472635,33462,1,9800000.0
20715472635,34272,1,20000000.0
20715472635,34272,8,20000000.0
20715472638,33236,1,8000000.0
20715472638,33462,1,80000000.0
20715472638,34115,1,200000000.0
20715472638,34192,1,15000000.0
20715472638,34272,1,5000000.0
20715472638,34272,8,5000000.0
20715472641,33236,1,3400000.0
20715472641,33462,1,6700000.0
20715472641,34272,1,15000000.0
20715472641,34272,8,15000000.0
20717475426,34272,1,12500000.0
20717475426,34272,8,12500000.0
20717475429,34272,8,5000000.0
20717475429,34272,1,5000000.0
20717475431,34272,1,8200000.0
20717475431,34272,8,8200000.0
20717475435,34272,1,8200000.0
20717475435,34272,8,8200000.0
20717475438,33190,1,800000000.0
20717475438,34272,1,4200000.0
20717475438,34272,8,4200000.0
20717475441,33190,1,200000000.0
20717475441,33236,1,25000000.0
20717475441,34272,1,8200000.0
20717475441,34272,8,8200000.0
20719473826,34272,1,15000000.0
20719473826,34272,8,15000000.0
20719473829,34272,1,15000000.0
20719473829,34272,8,15000000.0
20719473831,34272,1,27500000.0
20719473831,34272,8,27500000.0
20719473834,34272,1,10000000.0
20719473834,34272,8,10000000.0
20719473838,34272,1,15000000.0
20719473838,34272,8,15000000.0
20719473841,34272,1,5000000.0
20719473841,34272,8,5000000.0
20721474625,34272,1,10000000.0
20721474625,34272,8,10000000.0
20721474638,34272,1,9000000.0
20721474638,34272,8,9000000.0
20721474641,34272,1,25000000.0
20721474641,34272,8,25000000.0
20724475026,34272,1,15000000.0
20724475026,34272,8,15000000.0
20724475029,34272,8,15000000.0
20724475029,34272,1,15000000.0
20724475032,34272,1,15000000.0
20724475032,34272,8,15000000.0
20724475036,34272,1,20000000.0
20724475036,34272,8,20000000.0
20724475041,34272,8,10000000.0
20724475041,34272,1,10000000.0
20725475826,34272,1,10000000.0
20725475826,34272,8,10000000.0
20725475829,34272,1,15000000.0
20725475829,34272,8,15000000.0
20725475832,34272,1,25000000.0
20725475832,34272,8,25000000.0
20725475835,34272,1,20000000.0
20725475835,34272,8,20000000.0
20725475838,34272,8,30000000.0
20725475838,34272,1,30000000.0
20725475841,33190,1,45000000.0
20725475841,34272,1,10000000.0
20725475841,34272,8,10000000.0
20726471826,34272,1,12500000.0
20726471826,34272,8,12500000.0
20726471829,34272,1,20000000.0
20726471829,34272,8,20000000.0
20726471832,34272,1,7500000.0
20726471832,34272,8,7500000.0
20726471838,34272,8,10000000.0
20726471838,34272,1,10000000.0
20726471841,34272,1,5000000.0
20726471841,34272,8,5000000.0
20727476226,34272,1,10000000.0
20727476226,34272,8,10000000.0
20727476232,34272,1,10000000.0
20727476232,34272,8,10000000.0
20727476235,34272,1,5000000.0
20727476235,34272,8,5000000.0
20727476241,34272,1,10000000.0
20727476241,34272,8,10000000.0
20728476626,33190,1,150000000.0
20728476626,34272,1,20000000.0
20728476626,34272,8,20000000.0
20728476629,34272,1,10000000.0
20728476629,34272,8,10000000.0
20728476632,33190,1,300000000.0
20728476632,34272,1,15000000.0
20728476632,34272,8,15000000.0
20728476635,34272,1,20000000.0
20728476635,34272,8,20000000.0
20728476638,33190,1,100000000.0
20728476638,34272,1,25000000.0
20728476638,34272,8,25000000.0
20728476641,34192,1,1400000000.0
20728476641,34272,1,10000000.0
20728476641,34272,8,10000000.0
20729477026,34272,1,7500000.0
20729477026,34272,8,7500000.0
20729477029,34272,8,10000000.0
20729477029,34272,1,10000000.0
20729477032,34272,1,3000000.0
20729477032,34272,8,3000000.0
20729477034,34272,1,10000000.0
20729477034,34272,8,10000000.0
20729477038,34272,1,8620000.0
20729477038,34272,8,8620000.0
20729477041,34272,1,5000000.0
20729477041,34272,8,5000000.0
20906491526,33112,1,800000000.0
20906491530,33258,1,60000000.0
20906491532,33214,1,300000000.0
20906491532,33258,1,80000000.0
20906491535,33258,1,70000000.0
20906491538,33269,1,50000000.0
20906491541,33258,1,50000000.0
20906491926,34228,1,400000000.0
20906491926,34239,1,2000000.0
20906491926,34148,0,200000000.0
20906491932,34239,1,5000000.0
20906491932,34148,0,200000000.0
20916495933,33214,1,3000000.0
20918497932,33258,1,50000000.0
20918497932,34148,0,200000000.0
20918497935,33258,1,40000000.0
20918497938,33190,1,120000000.0
20918497938,33258,1,40000000.0
21001514335,33190,1,500000000.0
21001514336,34170,1,25000000.0
21001514338,33190,1,150000000.0
21004515132,33190,1,650000000.0
21005505938,33214,1,40000000.0
21005506329,33190,1,120000000.0
21013514731,33214,1,32000000.0
21013514738,33190,1,600000000.0
21013514741,33214,1,30000000.0
21019513141,33214,1,30000000.0
21021506738,33190,1,750000000.0
21024515933,33418,1,55000000.0
21201528738,33214,1,50000000.0
21201528741,33112,1,6500000000.0
21203529629,34239,1,1500000.0
21207532929,34228,1,12000000.0
21301535628,33247,1,2500000.0
21301535628,33258,1,40000000.0
21301535628,34170,1,6000000.0
21303537638,34240,1,600000000.0
21303537641,34240,1,50000000.0
21304538841,33190,1,1120000000.0
21304539641,33214,1,32000000.0
21305540033,33190,1,100000000.0
21305540841,33190,1,60000000.0
21305541238,33214,1,520000000.0
21305541238,34170,1,30000000.0
21305541241,34192,1,150000000.0
21306542028,33214,1,53000000.0
21307542428,33190,1,60000000.0
21307542829,33214,1,15000000.0
21308543641,33190,1,100000000.0
21308543641,33214,1,100000000.0
21308544433,33112,1,300000000.0
21308544434,33214,1,100000000.0
21308544438,33190,1,50000000.0
21401545235,33190,1,300000000.0
21401545238,33112,1,800000000.0
21401545635,33190,1,55000000.0
21402546029,33190,1,70000000.0
21402546032,33190,1,80000000.0
21402546032,33236,1,50000000.0
21402546038,33190,1,167000000.0
21402546038,33236,1,20000000.0
21402546432,33112,1,1700000000.0
21402546432,33178,1,40000000.0
21402546432,33236,1,20000000.0
21402546432,33247,1,35000000.0
21402546432,33258,1,65000000.0
21403546832,33190,1,250000000.0
21405550426,34148,1,50000000.0
21405550426,34161,1,3000000.0
21405550438,33190,1,120000000.0
21406550835,34161,1,2000000.0
21406550835,34239,1,2500000.0
21406550838,33190,1,150000000.0
21406551238,33112,1,700000000.0
21406551238,33190,1,100000000.0
21407551638,33112,1,2400000000.0
21407551638,33123,1,40000000.0
21407551638,33178,1,25000000.0
21407551638,33190,1,150000000.0
21407551638,33225,1,20000000.0
21407551638,33236,1,30000000.0
21407551638,33258,1,30000000.0
21407551638,33145,0,1400000000.0
21407552038,34228,1,37000000.0
21407552041,34148,1,80000000.0
21407552041,34161,1,3500000.0
21407552041,34239,1,2500000.0
21408552426,33236,1,12000000.0
21408552426,33316,1,400000000.0
21506559329,33190,1,200000000.0
21506559726,34148,1,60000000.0
21508560535,33190,1,400000000.0
21508560535,33214,1,270000000.0
21509561735,33214,1,20000000.0
21509561738,33214,1,20000000.0
21510562126,33214,1,80000000.0
21510562138,33258,1,100000000.0
21510562532,33190,1,130000000.0
21511562926,33190,1,200000000.0
21511562926,33214,1,60000000.0
21511562938,33214,1,43000000.0
21511563326,33258,1,60000000.0
21511563326,34148,1,210000000.0
21511563341,33190,1,500000000.0
21601564441,33190,1,420000000.0
21604568030,33190,1,400000000.0
21604568034,33190,1,100000000.0
21608570838,33190,1,30000000.0
21609571228,33214,1,70000000.0
21701572741,33214,8,48000000.0
21701573127,33214,8,48000000.0
21701573131,33112,1,1100000000.0
21701573131,33214,8,48000000.0
21701573131,33236,1,12000000.0
21701573131,34148,0,200000000.0
21701573138,33214,8,48000000.0
21701573141,33214,1,48000000.0
21701574726,33190,1,240000000.0
21701574727,33214,1,28000000.0
21702575135,33190,1,80000000.0
21702575135,34148,0,200000000.0
21702575138,33214,8,48000000.0
21702575526,33190,1,53000000.0
21702575526,34148,0,200000000.0
21702575541,33269,1,28000000.0
21702575541,34148,0,200000000.0
21702576326,33214,8,48000000.0
21702576329,33214,8,48000000.0
21702576329,34148,0,200000000.0
21702576338,33214,8,48000000.0
21702576338,34148,0,200000000.0
21703576741,33214,1,95000000.0
21704578335,33112,1,1350000000.0
21704578335,34159,0,250000000.0
21704578732,33190,1,450000000.0
21704578735,33190,1,240000000.0
21704578741,33112,8,1000000000.0
21704578741,33214,8,48000000.0
21704578741,34272,0,10000000.0
21704579127,33190,1,140000000.0
21704579132,33269,1,60000000.0
21706580738,33214,1,6500000.0
21801582529,33112,1,4000000000.0
21803584538,33236,1,2500000.0
21803584932,33258,1,50000000.0
21803584934,33214,1,30000000.0
21803585726,33258,1,105000000.0
21807588626,33258,1,80000000.0
21809589825,33190,1,100000000.0
21809589825,33462,1,15000000.0
21809590228,33214,1,150000000.0
21809590228,33440,1,50000000.0
21809590229,33236,1,3000000.0
21810590631,33214,1,60000000.0
21810591431,33145,1,4000000000.0
21903593527,33190,1,300000000.0
21903593533,33214,1,70000000.0
21903593533,34148,1,414000000.0
21903593932,33247,1,12000000.0
21903593938,33190,1,1200000000.0
21904594335,33190,1,320000000.0
21904594725,33190,1,130000000.0
21904595125,33190,1,400000000.0
21904595141,33190,1,120000000.0
21904595532,33190,1,150000000.0
21906595928,33214,1,80000000.0
21906595928,34126,1,20000000.0
21906595928,34127,1,32000000.0
21906595928,34239,1,5000000.0
21906596726,33190,1,400000000.0
21906596729,33112,1,500000000.0
21906596735,33247,1,900000.0
21906596738,33190,1,100000000.0
21906596741,33112,1,1100000000.0
21906596741,33236,1,30000000.0
21906596741,33258,1,60000000.0
21907597132,33190,1,500000000.0
21908597938,33214,1,600000000.0
21908598326,33214,1,223000000.0
21908598334,34127,1,15000000.0
21908598338,33214,1,420000000.0
21909598726,33112,1,600000000.0
21909599135,33190,1,100000000.0
21910599526,34192,1,3500000000.0
21910599529,33190,1,1200000000.0
22101609038,33236,1,130000000.0
22101609041,33258,1,150000000.0
22103611432,33112,1,2500000000.0
22105615027,33190,1,600000000.0
22107617035,33190,1,120000000.0
22107617041,33190,1,2000000000.0
22109618230,34239,1,3000000.0
22109618626,33190,1,200000000.0
22109618638,33214,1,72000000.0
22111619527,33258,1,52000000.0
22111619534,33112,1,1500000000.0
22111619538,33258,1,60000000.0
22111619541,33214,1,75000000.0
22111619541,34239,1,3500000.0
22203622431,33418,1,35000000.0
22204622838,33112,1,200000000.0
22204623233,33112,1,200000000.0
22207626429,33112,1,1860000000.0
22210629238,33214,1,15000000.0
22210629241,33214,1,33000000.0
22211630431,33112,1,400000000.0
22212630841,33112,1,1700000.0
22212631229,33112,1,600000000.0
22303633438,33214,1,30000000.0
22314637938,33190,1,300000000.0
22401640627,33269,1,250000000.0
22407645835,33269,1,3300000000.0
22407646227,33269,1,150000000.0
22408646635,33269,1,150000000.0
22408647030,33269,1,250000000.0
22409647438,33269,1,250000000.0
22501648232,33190,1,150000000.0
22501648629,34192,1,100000000.0
22501648641,34192,1,40000000.0
22501649038,33214,1,20800000.0
22501649427,33190,1,100000000.0
22501650229,33190,1,180000000.0
22501651028,33190,1,210000000.0
22501651033,33214,1,45000000.0
22501652232,33214,1,150000000.0
22501652238,33214,1,15000000.0
22501653033,33190,1,250000000.0
22501653428,33190,1,120000000.0
22501653428,33214,1,30000000.0
22501653430,33214,1,73000000.0
22501653441,33214,1,32000000.0
22501653838,33214,1,35000000.0
22501654241,33190,1,90000000.0
22602656926,33190,1,100000000.0
22602657329,33214,1,600000000.0
22602658129,33190,1,180000000.0
22602658138,33190,1,60000000.0
22602658138,33214,1,40000000.0
22602658141,33112,1,2000000000.0
22603658529,34127,1,80000000.0
22603658535,33190,1,70000000.0
22603658541,33258,1,250000000.0
22603659338,33214,1,75000000.0
22603659338,33258,1,150000000.0
22605663335,33190,1,130000000.0
22702665532,33112,1,1500000000.0
22702665532,33214,1,90000000.0
22702665538,33112,1,1500000000.0
22702665541,33112,1,1500000000.0
22704667126,33190,1,180000000.0
22704667129,33214,1,130000000.0
22704667138,33190,1,350000000.0
22706669238,33112,1,500000000.0
22706669638,33190,1,120000000.0
22708671626,33112,1,2000000000.0
22708671641,33316,1,5000000000.0
22709672826,33190,1,60000000.0
22711674029,33214,1,220000000.0
22711674035,33190,1,250000000.0
22712674438,33190,1,500000000.0
22712674831,33190,1,500000000.0
22713675241,33112,1,500000000.0
22713675638,33214,1,200000000.0
22714676032,33214,1,47000000.0
22801676528,34181,1,250000000.0
22801676528,34283,1,140000000.0
22803680526,33112,1,400000000.0
22804682141,33112,1,200000000.0
22901688232,33258,8,45000000.0
22901688235,33258,1,47000000.0
22901688238,33258,1,70000000.0
22901688241,33258,1,80000000.0
22901688641,34148,1,25000000.0
22904692232,33258,1,78000000.0
22904692238,33236,1,40000000.0
22904692238,33258,1,50000000.0
22904692241,33247,1,35000000.0
