Address,code,purchased,value
10511068011,33134,1,1000000000.0
10511068011,33145,1,2150000000.0
10511068011,33167,1,6500000.0
10502060810,33190,1,80000000.0
10506064917,33190,1,150000000.0
10624082317,33190,1,50000000.0
10603072410,33214,1,145000000.0
10602071020,33236,1,20000000.0
10603071414,33214,1,8000000.0
10620081316,33190,1,40000000.0
10620081314,33214,1,150000000.0
10609078508,33189,1,50000000.0
10609078520,33214,1,22000000.0
10612079820,33214,1,120000000.0
10603072014,33214,1,90000000.0
10608077910,33247,1,5700000.0
10608077918,33269,1,50000000.0
10718093915,34272,8,5000000.0
10718093915,34272,1,5000000.0
10703083408,34272,8,10000000.0
10703083408,34272,1,10000000.0
10707084611,34272,1,15000000.0
10707084611,34272,8,15000000.0
10707084614,34272,1,20000000.0
10707084614,34272,8,20000000.0
10707084616,33269,1,80000000.0
10707084616,34272,1,15000000.0
10707084616,34272,8,15000000.0
10707084608,34272,1,20000000.0
10707084608,34272,8,20000000.0
10708090517,34272,1,10000000.0
10708090517,34272,8,10000000.0
10708090511,34272,1,20000000.0
10708090511,34272,8,20000000.0
10708090514,34272,1,10000000.0
10708090514,34272,8,10000000.0
10708090523,34272,1,10000000.0
10708090523,34272,8,10000000.0
10708090520,34272,1,15000000.0
10708090520,34272,8,15000000.0
10712092217,34272,8,5000000.0
10712092217,34272,1,5000000.0
10716093523,33134,1,400000000.0
10716093523,34272,1,10000000.0
10716093523,34272,8,10000000.0
10716093520,34272,1,15000000.0
10716093520,34272,8,15000000.0
10716093517,34272,1,10000000.0
10716093517,34272,8,10000000.0
10716093508,34272,1,15000000.0
10716093508,34272,8,15000000.0
10718093911,34272,1,10000000.0
10718093911,34272,8,10000000.0
10707085820,34272,1,15000000.0
10707085820,34272,8,15000000.0
10707089023,34272,1,20000000.0
10707089023,34272,8,20000000.0
10729095909,34272,1,10000000.0
10729095909,34272,8,10000000.0
10729095914,34272,1,5000000.0
10729095914,34272,8,5000000.0
10729095908,34272,1,15000000.0
10729095908,34272,8,15000000.0
10723095108,34272,1,10000000.0
10723095108,34272,8,10000000.0
10723095114,34272,1,10000000.0
10723095114,34272,8,10000000.0
10729095916,34272,1,15000000.0
10729095916,34272,8,15000000.0
10709090911,34272,1,15000000.0
10709090911,34272,8,15000000.0
10723095123,34272,1,10000000.0
10723095123,34272,8,10000000.0
10723095120,34272,1,15000000.0
10723095120,34272,8,15000000.0
10729095920,34272,1,5000000.0
10729095920,34272,8,5000000.0
10709090914,34272,1,20000000.0
10709090914,34272,8,20000000.0
10712092220,34272,1,30000000.0
10712092220,34272,8,30000000.0
10712092223,33190,1,100000000.0
10712092223,34272,1,5000000.0
10712092223,34272,8,5000000.0
10703083411,34272,1,10000000.0
10703083411,34272,8,10000000.0
10705084223,34272,1,10000000.0
10705084223,34272,8,10000000.0
10716093515,34272,1,20000000.0
10716093515,34272,8,20000000.0
10705084217,34272,1,15000000.0
10705084217,34272,8,15000000.0
10705084214,34272,1,10000000.0
10705084214,34272,8,10000000.0
10703083414,34272,1,10000000.0
10703083414,34272,8,10000000.0
10703083420,34272,1,10000000.0
10703083420,34272,8,10000000.0
10718093908,33134,1,1200000000.0
10718093908,34272,1,10000000.0
10718093908,34272,8,10000000.0
10718093914,34272,1,15000000.0
10718093914,34272,8,15000000.0
10718093923,34272,1,10000000.0
10718093923,34272,8,10000000.0
10710091314,34272,1,20000000.0
10710091314,34272,8,20000000.0
10710091320,34272,1,15000000.0
10710091320,34272,8,15000000.0
10703083417,34272,1,5000000.0
10703083417,34272,8,5000000.0
10707085817,34272,1,20000000.0
10707085817,34272,8,20000000.0
10707087111,34272,1,10000000.0
10707087111,34272,8,10000000.0
10713092608,34272,1,5000000.0
10713092608,34272,8,5000000.0
10713092611,34272,1,10000000.0
10713092611,34272,8,10000000.0
10713092617,34272,1,5000000.0
10713092617,34272,8,5000000.0
10713092623,34272,1,10000000.0
10713092623,34272,8,10000000.0
10716093511,34272,1,20000000.0
10716093511,34272,8,20000000.0
10707086720,34272,1,10000000.0
10707086720,34272,8,10000000.0
10707086714,34272,1,10000000.0
10707086714,34272,8,10000000.0
10714093011,34272,1,25000000.0
10714093011,34272,8,25000000.0
10714093023,34272,1,10000000.0
10714093023,34272,8,10000000.0
10714093008,34272,1,20000000.0
10714093008,34272,8,20000000.0
10714093017,34272,1,10000000.0
10714093017,34272,8,10000000.0
10714093020,34272,1,10000000.0
10714093020,34272,8,10000000.0
10707088114,34272,1,10000000.0
10707088114,34272,8,10000000.0
10720094515,34272,1,25000000.0
10720094515,34272,8,25000000.0
10707086723,34272,1,15000000.0
10707086723,34272,8,15000000.0
10713092614,34272,1,10000000.0
10713092614,34272,8,10000000.0
10713092620,34272,1,20000000.0
10713092620,34272,8,20000000.0
10702083017,34272,1,15000000.0
10702083017,34272,8,15000000.0
10702083023,34272,1,15000000.0
10702083023,34272,8,15000000.0
10702083008,34272,1,20000000.0
10702083008,34272,8,20000000.0
10702083011,34272,1,15000000.0
10702083011,34272,8,15000000.0
10702083014,34272,1,20000000.0
10702083014,34272,8,20000000.0
10707090017,34272,1,10000000.0
10707090017,34272,8,10000000.0
10707090020,34272,1,10000000.0
10707090020,34272,8,10000000.0
10707089514,34272,1,5000000.0
10707089514,34272,8,5000000.0
10707089508,34272,1,20000000.0
10707089508,34272,8,20000000.0
10707089511,34272,1,5000000.0
10707089511,34272,8,5000000.0
10707089520,34272,1,25000000.0
10707089520,34272,8,25000000.0
10707089523,34272,1,10000000.0
10707089523,34272,8,10000000.0
10707088611,34272,1,10000000.0
10707088611,34272,8,10000000.0
10707088623,34272,1,10000000.0
10707088623,34272,8,10000000.0
10707090007,34272,1,10000000.0
10707090007,34272,8,10000000.0
10707090011,34272,1,15000000.0
10707090011,34272,8,15000000.0
10707088120,34272,1,15000000.0
10707088120,34272,8,15000000.0
10707085008,33214,1,2000000.0
10707085008,34272,1,10000000.0
10707085008,34272,8,10000000.0
10707085020,34272,1,10000000.0
10707085020,34272,8,10000000.0
10707085023,34272,1,20000000.0
10707085023,34272,8,20000000.0
10718093920,34272,1,10000000.0
10718093920,34272,8,10000000.0
10723095111,34272,1,5000000.0
10723095111,34272,8,5000000.0
10723095117,34272,1,10000000.0
10723095117,34272,8,10000000.0
10703083423,34272,1,25000000.0
10703083423,34272,8,25000000.0
10709090917,34272,1,10000000.0
10709090917,34272,8,10000000.0
10709090920,34272,1,10000000.0
10709090920,34272,8,10000000.0
10707087610,34272,1,5000000.0
10707087610,34272,8,5000000.0
10707087614,34272,1,15000000.0
10707087614,34272,8,15000000.0
10815104823,33258,1,37000000.0
10815104818,33258,1,27000000.0
10913108908,33134,1,2000000000.0
10913108908,33156,1,2400000.0
10913108908,33178,1,5000000.0
10916111711,33134,1,970000000.0
10916111711,33156,1,15000000.0
10932119323,33214,1,8000000.0
10908108510,33134,,
10908108510,33145,,
10908108510,34160,1,1200000000.0
10913108920,33214,1,25000000.0
10930118914,33214,1,6000000.0
10930118920,34181,1,250000000.0
10913108913,33214,1,11000000.0
10919118114,33190,1,20000000.0
10919118117,33214,1,20000000.0
10917117308,33190,1,8000000.0
10917117308,33214,1,40000000.0
10905106914,33190,1,10000000.0
11002127114,33190,1,600000000.0
11016120623,33134,1,2000000000.0
11016120623,33167,1,15000000.0
11002122120,33190,1,60000000.0
11002122120,33214,1,7000000.0
11002123623,33190,1,150000000.0
11002123623,33214,1,200000000.0
11002125211,33167,1,15000000.0
11002125211,33179,1,30000000.0
11004134508,33190,1,50000000.0
11018133111,33214,1,15000000.0
11008128508,33145,,
11003131610,33269,1,150000000.0
11002125723,33214,1,7000000.0
11018133117,33316,1,1500000000.0
11002125708,33214,1,6000000.0
11105141615,33112,1,225000000.0
11105141615,33236,1,55000000.0
11105141615,33247,1,19000000.0
11111146023,33134,1,2500000000.0
11111146023,33167,1,8000000.0
11103138011,33214,1,340000000.0
11207156523,33190,1,190000000.0
11204153323,33338,1,6500000000.0
11204153323,33349,,
11204153323,33360,1,50000000.0
11204152508,33190,1,70000000.0
11203151323,33214,1,120000000.0
11203151720,33190,1,30000000.0
11203151720,33214,1,60000000.0
11208156914,33269,1,11520000.0
11205154318,33134,1,1200000000.0
11205154318,33156,1,6000000.0
11205154318,33167,1,6000000.0
11205154318,33178,1,2000000.0
11205154711,33190,1,400000000.0
11205154711,33258,1,5000000.0
11201148911,33190,1,22000000.0
11201148911,33214,1,14500000.0
11203150923,33190,1,40000000.0
11305167408,33190,1,65000000.0
11305167408,33214,1,100000000.0
11305167408,33269,1,75000000.0
11307169009,33214,1,13000000.0
11306167820,33214,1,10000000.0
11302161020,33214,1,3500000.0
11302161020,34127,1,30000000.0
11302161020,34192,1,50000000.0
11302161008,33134,,
11302161008,33145,,
11302161008,33156,1,5000000.0
11301158620,33269,1,80000000.0
11304164220,33214,1,10000000.0
11307169020,33134,,
11307169020,33167,1,900000.0
11307169020,33178,1,9000000.0
11302159420,33134,1,1000000000.0
11302159420,33167,1,5000000.0
11302159420,33178,1,30000000.0
11308170620,33214,1,22000000.0
11307169823,33190,1,50000000.0
11302161416,33112,1,800000000.0
11302161416,33156,1,4000000.0
11301158223,33214,1,9000000.0
11306168607,33134,1,1170000000.0
11306168607,33145,1,900000000.0
11306168607,33156,1,15000000.0
11306168607,33214,1,150000000.0
11306168607,33236,1,11000000.0
11307169410,33112,1,600000000.0
11307169410,34170,1,200000.0
11303162223,33214,1,4100000.0
11305167016,33214,1,20000000.0
11404179211,33190,1,28000000.0
11407181620,34148,1,120000000.0
11407181620,34228,1,15000000.0
11407182011,33145,1,570000000.0
11407182011,33156,1,10000000.0
11407182008,33190,1,180000000.0
11403178008,33190,1,30000000.0
11402174420,33190,1,300000000.0
11409183220,33190,1,100000000.0
11401172408,33134,1,2600000000.0
11401172408,33178,1,10000000.0
11401172408,33190,1,100000000.0
11402174011,33190,1,200000000.0
11407181220,33214,1,7000000.0
11403177208,33112,1,980000000.0
11403177208,33123,1,20000000.0
11403177208,33178,1,10000000.0
11403177208,33236,1,8000000.0
11403177208,33247,1,15000000.0
11403177208,33258,1,20000000.0
11403177217,34148,,
11402175208,33145,1,230000000.0
11402175223,33190,1,150000000.0
11404178811,33190,1,110000000.0
11402174020,33190,1,60000000.0
11402174020,33214,1,80000000.0
11401173617,33190,1,40000000.0
11401173611,33190,1,40000000.0
11405180423,33190,1,46000000.0
11404179220,33112,1,600000000.0
11406180814,33190,1,20000000.0
11506189720,33190,1,50000000.0
11506189720,33214,1,70000000.0
11506189720,34181,1,40000000.0
11503186517,33190,1,45000000.0
11503186517,33214,1,7500000.0
11511192114,33190,1,80000000.0
11511192123,33190,1,20000000.0
11511192117,33112,1,100000000.0
11506190120,33362,1,10000000.0
11505188717,33190,1,10000000.0
11505188720,33190,1,110000000.0
11504187914,33178,1,20000000.0
11608200023,33214,1,120000000.0
11608200020,33190,1,30000000.0
11608200014,33190,1,100000000.0
11601192323,33190,1,50000000.0
11601192717,33214,1,13000000.0
11601192720,33190,1,15000000.0
11603196411,33258,1,24000000.0
11603196023,33258,1,20000000.0
11607199217,33112,1,700000000.0
11601194420,33190,1,60000000.0
11603195611,33214,1,80000000.0
11607199211,33112,1,3000000000.0
11701201423,33269,1,20000000.0
11704207014,33269,1,20000000.0
11704207020,33190,1,600000000.0
11706208214,33214,1,23000000.0
11706208223,33269,1,30000000.0
11706208614,33190,1,60000000.0
11706208614,33269,1,13000000.0
11701203023,33190,1,240000000.0
11801211008,33214,1,100000000.0
11801211011,33214,1,25000000.0
11803213409,33214,1,100000000.0
11803213414,33214,1,90000000.0
11808218220,33214,1,12000000.0
11901221207,33190,1,30000000.0
11901221208,33190,1,30000000.0
11906227611,33134,1,500000000.0
11903222814,33214,1,200000000.0
11901220810,33190,1,20000000.0
11904224014,33190,1,325000000.0
11910230420,33145,1,1400000000.0
11910230418,33145,1,610000000.0
11901222017,33190,1,96000000.0
11909229613,33190,1,200000000.0
11909229623,33214,1,140000000.0
11908229223,33190,1,500000000.0
12102240912,33112,1,2740000000.0
12102240912,33134,,
12102240914,33145,1,1000000000.0
12102241320,33214,1,60000000.0
12107248409,33214,1,140000000.0
12109249614,34159, ,
12105243723,33134,1,130000000.0
12111250011,33190,1,100000000.0
12102240917,34148,1,50000000.0
12103242114,33214,1,24500000.0
12202252720,33134,1,900000000.0
12202252720,33145,1,1200000000.0
12202252714,33134,1,1250000000.0
12202252714,33145,1,1750000000.0
12202252717,33134,1,2125000000.0
12202252717,33145,1,2250000000.0
12202252717,33214,1,50000000.0
12202250711,33134,1,30000000.0
12202250711,33145,1,30000000.0
12202250711,33214,1,50000.0
12202252711,33134,1,3500000000.0
12202252711,33145,1,5100000000.0
12202252711,33214,1,50000000.0
12202253114,33134,1,2100000000.0
12202253114,33145,1,2100000000.0
12202254314,33134,1,1800000000.0
12202254314,33145,1,1800000000.0
12202254314,33214,1,45000000.0
12202253120,33134,1,2500000000.0
12202253120,33145,1,4500000000.0
12202253120,33214,1,50000000.0
12202254311,33134,1,2250000000.0
12202254311,33145,1,2250000000.0
12202254311,33214,1,45000000.0
12202254323,33134,1,2025000000.0
12202254323,33145,1,2025000000.0
12212265108,33112,1,425000000.0
12204256713,33134,1,730000000.0
12204256713,33214,1,3600000.0
12202252308,33134,1,1495000000.0
12202252308,33145,1,1725000000.0
12202252308,33214,1,40000000.0
12202252311,33134,1,1000000000.0
12202252311,33145,1,1200000000.0
12202252320,33134,1,2010000000.0
12202252320,33145,1,2010000000.0
12202252320,33214,1,50000000.0
12202252314,33134,1,360000000.0
12202252314,33145,1,400000000.0
12210263517,33112,,
12202251517,33214,1,120000000.0
12202252313,33134,1,180000000.0
12202252313,33145,1,200000000.0
12211264311,33112,1,400000000.0
12210263523,33214,1,185000000.0
12210263511,33214,1,6000000.0
12210263520,33134,1,1050000000.0
12210263520,33214,1,150000000.0
12202251520,33134,1,6000000.0
12202251520,33145,1,6000000.0
12202251520,33214,1,100000000.0
12208262308,33258,1,30000000.0
12202254318,33134,1,2300000000.0
12202254318,33145,1,2300000000.0
12211264308,33440,1,2400000.0
12202253508,33134,1,5280000.0
12202253508,33145,1,5280000.0
12202253508,33214,1,50000000.0
12202253520,33134,1,5400000.0
12202253520,33145,1,8400000.0
12202253520,33214,1,40000000.0
12202251108,33134,1,2720000000.0
12202251108,33145,1,2720000000.0
12202251116,33134,1,4800000000.0
12202251116,33145,1,4800000000.0
12202251116,33214,1,100000000.0
12202253514,33134,1,2310000000.0
12202253514,33145,1,2310000000.0
12202253514,33214,1,45000000.0
12202253513,33134,1,2475000000.0
12202253513,33145,1,2475000000.0
12202253513,33214,1,40000000.0
12202251120,33134,1,12000000.0
12202251120,33145,1,12000000.0
12202251120,33214,1,300000000.0
12202251118,33214,1,107000000.0
12207260314,33112,1,760000000.0
12204257118,33214,1,12000000.0
12203255517,33214,1,8000000.0
12204257117,33214,1,13000000.0
12204257123,33134,1,3500000000.0
12204257123,33145,,
12204257123,33214,1,100000000.0
12201256323,33214,1,13000000.0
12202251916,33134,1,3120000000.0
12202251916,33145,1,4160000000.0
12202251916,34283,1,49000000.0
12301281718,33214,1,8500000.0
12301271323,33134,1,7800000000.0
12301271323,33156,1,30000000.0
12301272114,33214,1,120000000.0
12301275314,33214,1,60000000.0
12301275323,33214,1,82200000.0
12301276511,33214,1,10000000.0
12301277316,33214,1,100000000.0
12301278120,33214,1,140000000.0
12301279313,33134,1,3350000000.0
12301279313,33156,1,60000000.0
12301282917,33214,1,9500000.0
12301283708,33214,1,60000000.0
12313290520,33134,1,1430000000.0
12313290520,33145,1,770000000.0
12301274512,33190,1,60000000.0
12410303711,33190,1,230000000.0
12410303711,33214,1,5000000.0
12410303711,33236,1,8000000.0
12404299317,33112,1,800000000.0
12401295323,33214,1,90000000.0
12401295323,33269,1,50000000.0
12403298115,33214,1,30000000.0
12406300914,33190,1,120000000.0
12401294911,33214,1,120000000.0
12404299720,33190,1,30000000.0
12408302517,33214,1,80000000.0
12409303315,33190,1,250000000.0
12401294917,33190,1,10000000.0
12401294917,33214,1,50000000.0
12501306217,33247,1,23500000.0
12501307420,33190,1,100000000.0
12501307420,33214,1,200000000.0
12501316123,33270,1,33000000.0
12501316118,33270,1,33600000.0
12501316120,33270,1,33600000.0
12501305720,33236,1,23600000.0
12501305720,33420,1,23000000.0
12501316710,33270,1,30000000.0
12501316708,33134,1,1000000000.0
12501316708,33270,1,4560000.0
12501313211,33214,1,5000000.0
12501304620,33190,1,114000000.0
12501304620,33269,1,15000000.0
12501312020,33236,1,12000000.0
12501312523,33190,1,100000000.0
12601317916,33134,1,1500000000.0
12601317916,33156,1,10000000.0
12601317916,33190,1,20000000.0
12601317916,33214,1,109000000.0
12603320020,33190,1,300000000.0
12605325023,33190,1,30000000.0
12602319020,33134,1,1300000000.0
12602319020,33156,1,7500000.0
12605325517,33190,1,80000000.0
12603321114,33190,1,55000000.0
12605324516,33190,1,9300000.0
12605324523,33134,,
12605324523,33167,1,4000000.0
12603322723,33134,1,1700000000.0
12603322723,33178,1,8000000.0
12603322723,33190,1,200000000.0
12603322723,33214,1,100000000.0
12602319520,33145,,
12605324515,33214,1,9300000.0
12604323820,33190,1,100000000.0
12603320520,33190,1,50000000.0
12603320520,33214,1,50000000.0
12710341023,33112,1,200000000.0
12710341023,33123,1,35000000.0
12710341023,33189,1,3000000.0
12707337414,33462,1,230000000.0
12708339008,33112,1,800000000.0
12708339020,33190,1,30000000.0
12708339020,33247,1,30000000.0
12713344214,33112,1,180000000.0
12713344215,33190,1,10000000.0
12713344220,33190,1,12000000.0
12713344223,33189,1,18000000.0
12713344223,33247,1,27500000.0
12713344223,33258,1,26000000.0
12706335817,33190,1,200000000.0
12706335823,33112,1,300000000.0
12712343023,33214,1,50000000.0
12710340615,33214,1,9000000.0
12705332220,33134,1,1500000000.0
12705332220,33145,1,1500000000.0
12705332220,33156,1,15000000.0
12705332220,33178,1,4000000.0
12708339420,33190,1,70000000.0
12714344608,33134,1,1000000000.0
12714344608,33145,1,1200000000.0
12714344608,33156,1,25000000.0
12712343017,33190,1,60000000.0
12714345020,33462,1,500000000.0
12702328223,33134,1,1950000000.0
12702328223,33156,1,20000000.0
12702328223,33167,1,10000000.0
12702328223,33189,1,150000000.0
12702328208,33214,1,36500000.0
12702328214,33112,1,300000000.0
12702328220,33112,1,120000000.0
12705333420,33214,1,12000000.0
12706335423,33134,1,500000000.0
12706335423,33145,1,800000000.0
12706335423,33156,1,2000000.0
12706335423,33167,1,5000000.0
12707338217,33462,1,60000000.0
12705335011,33190,1,250000000.0
12807356208,33190,1,200000000.0
12806355417,33236,1,8000000.0
12801345817,33145,1,700000000.0
12802347408,34127,1,25000000.0
12907364323,33214,1,70000000.0
12905363117,33258,1,38000000.0
12901358317,33134,1,1800000000.0
12905362717,33258,1,48000000.0
12905362720,33258,1,43500000.0
12905362714,33258,1,24500000.0
12905362712,33258,1,24500000.0
12905362723,33258,1,45000000.0
12909366312,33214,1,10000000.0
12908365523,34160,1,650000000.0
12904362311,34127,1,100000000.0
12904362314,33214,1,7500000.0
10010009214,33214,1,18000000.0
10010009214,34192,1,12000000.0
10011009610,33214,1,18000000.0
10006005410,33214,1,9000000.0
10006005810,33134,1,1940000000.0
10011009623,33134,,
10011009623,33145,,
10011009623,33167,1,5000000.0
10010008820,33214,1,14000000.0
10005005014,34192,1,20000000.0
10005005011,33190,1,130000000.0
10006006214,33190,1,40000000.0
10003003117,33190,1,200000000.0
10010009209,34228,1,30000000.0
10109021114,33214,1,110000000.0
10104014720,33190,1,40000000.0
10113024317,33190,1,47000000.0
10108019908,33190,1,50000000.0
10108019923,33190,1,46000000.0
10105015108,33190,1,50000000.0
10112023915,33190,1,75000000.0
10110021911,33190,1,150000000.0
10106018720,33190,1,40000000.0
10105017517,33190,1,100000000.0
10115025117,33190,1,60000000.0
10103013517,33418,1,20000000.0
10202027711,33190,1,720000000.0
10210030917,33134,1,3700000000.0
10210030917,33156,1,50000000.0
10210030917,33190,1,60000000.0
10303040216,33134,1,1000000000.0
10303040216,33156,1,10000000.0
10303040216,33178,1,5000000.0
10307043317,33145,1,550000000.0
10307043317,33156,1,4000000.0
10303041714,33190,1,500000000.0
10303041714,33214,1,100000000.0
10303038723,33134,1,800000000.0
10303038723,33156,1,10000000.0
10303038723,33178,1,2000000.0
10319046114,33190,1,150000000.0
10303039308,33134,1,250000000.0
10303039308,33156,1,5000000.0
10303039308,33167,1,5000000.0
10303041717,33190,1,23500000.0
10303038720,33214,1,25400000.0
10302035923,33134,1,3400000000.0
10307043808,33190,1,7000000.0
10310044320,34127,1,20000000.0
10410055620,33112,1,500000000.0
10502061311,33190,1,35000000.0
10508066523,33112,1,150000000.0
10513069323,33112,1,1500000000.0
10509066911,34217,1,2000000.0
10503062923,33190,1,8000000.0
10511068108,33190,1,40000000.0
10503062912,33190,1,35000000.0
10502061323,33190,1,60000000.0
10502060520,33190,1,1000000000.0
10503062911,33190,1,20000000.0
10514069708,33190,1,20000000.0
10509066913,33214,1,10000000.0
10502060908,33190,1,160000000.0
10502062107,33134,,
10502062107,33145,,
10502062107,33156,1,10000000.0
10616081014,33190,1,100000000.0
10616081020,33190,1,200000000.0
10605076320,33190,1,100000000.0
10607077114,33214,1,10000000.0
10607077111,33190,1,30000000.0
10606076710,33214,1,15500000.0
10612079520,33190,1,100000000.0
10602071115,33214,1,75000000.0
10602071107,33214,1,8000000.0
10701093623,34272,1,10000000.0
10701093623,34272,8,10000000.0
10701093620,34272,1,10000000.0
10701093620,34272,8,10000000.0
10701093610,34272,1,10000000.0
10701093610,34272,8,10000000.0
10707089614,34272,1,15000000.0
10707089614,34272,8,15000000.0
10707089611,34272,1,15000000.0
10707089611,34272,8,15000000.0
10701093613,34272,1,10000000.0
10701093613,34272,8,10000000.0
10707089617,33190,1,120000000.0
10707089617,34272,1,5000000.0
10707089617,34272,8,5000000.0
10712092311,33112,1,1600000000.0
10712092311,33123,1,120000000.0
10712092311,34272,1,20000000.0
10712092311,34272,8,20000000.0
10707090108,34272,1,15000000.0
10707090108,34272,8,15000000.0
10707090111,34272,1,15000000.0
10707090111,34272,8,15000000.0
10712092308,34272,1,20000000.0
10712092308,34272,8,20000000.0
10707090116,34272,1,15000000.0
10707090116,34272,8,15000000.0
10707090120,34272,1,10000000.0
10707090120,34272,8,10000000.0
10712092314,34272,1,10000000.0
10712092314,34272,8,10000000.0
10712092317,33112,1,1500000000.0
10712092317,33123,1,130000000.0
10712092317,33145,1,2500000000.0
10712092317,34272,1,30000000.0
10712092317,34272,8,30000000.0
10722091008,34272,1,10000000.0
10722091008,34272,8,10000000.0
10725095220,33214,1,12000000.0
10702083120,34272,1,15000000.0
10702083120,34272,8,15000000.0
10702083123,34272,1,5000000.0
10702083123,34272,8,5000000.0
10722091011,34272,1,15000000.0
10722091011,34272,8,15000000.0
10722091020,34272,1,10000000.0
10722091020,34272,8,10000000.0
10725095223,33112,1,700000000.0
10702083114,34272,1,20000000.0
10702083114,34272,8,20000000.0
10702083118,34272,1,25000000.0
10702083118,34272,8,25000000.0
10702083111,34272,1,10000000.0
10702083111,34272,8,10000000.0
10710091523,34272,1,10000000.0
10710091523,34272,8,10000000.0
10710091511,34272,1,10000000.0
10710091511,34272,8,10000000.0
10707088714,33214,1,7000000.0
10712092320,34272,1,10000000.0
10712092320,34272,8,10000000.0
10710091508,34272,1,10000000.0
10710091508,34272,8,10000000.0
10710091517,34272,1,10000000.0
10710091517,34272,8,10000000.0
10707084708,34272,1,5000000.0
10707084708,34272,8,5000000.0
10707087323,34272,1,10000000.0
10707087323,34272,8,10000000.0
10707084711,34272,1,15000000.0
10707084711,34272,8,15000000.0
10707084714,34272,1,10000000.0
10707084714,34272,8,10000000.0
10707084717,34272,1,10000000.0
10707084717,34272,8,10000000.0
10712092323,34272,1,10000000.0
10712092323,34272,8,10000000.0
10707085108,34272,1,15000000.0
10707085108,34272,8,15000000.0
10728095611,34272,1,10000000.0
10728095611,34272,8,10000000.0
10728095608,34272,1,10000000.0
10728095608,34272,8,10000000.0
10707085114,34272,1,5000000.0
10707085114,34272,8,5000000.0
10713092717,34272,1,10000000.0
10713092717,34272,8,10000000.0
10713092711,34272,1,20000000.0
10713092711,34272,8,20000000.0
10713092714,34272,1,20000000.0
10713092714,34272,8,20000000.0
10713092720,34272,1,10000000.0
10713092720,34272,8,10000000.0
10704083517,34272,1,20000000.0
10704083517,34272,8,20000000.0
10704083511,34272,1,15000000.0
10704083511,34272,8,15000000.0
10704083520,34272,1,10000000.0
10704083520,34272,8,10000000.0
10713092723,34272,1,25000000.0
10713092723,34272,8,25000000.0
10713092708,34272,1,10000000.0
10713092708,34272,8,10000000.0
10704083523,34272,1,10000000.0
10704083523,34272,8,10000000.0
10704083509,34272,1,10000000.0
10704083509,34272,8,10000000.0
10708090620,34272,1,15000000.0
10708090620,34272,8,15000000.0
10708090617,34272,1,15000000.0
10708090617,34272,8,15000000.0
10708090615,34272,1,5000000.0
10708090615,34272,8,5000000.0
10708090611,34272,1,20000000.0
10708090611,34272,8,20000000.0
10704083911,34272,1,15000000.0
10704083911,34272,8,15000000.0
10708090608,34272,1,15000000.0
10708090608,34272,8,15000000.0
10708090623,34272,1,15000000.0
10708090623,34272,8,15000000.0
10728095620,33214,1,8000000.0
10728095620,34272,1,5000000.0
10728095620,34272,8,5000000.0
10707086820,34272,1,5000000.0
10707086820,34272,8,5000000.0
10707086423,34272,1,10000000.0
10707086423,34272,8,10000000.0
10707090118,34272,1,15000000.0
10707090118,34272,8,15000000.0
10707089620,34272,1,10000000.0
10707089620,34272,8,10000000.0
10707085112,34272,1,15000000.0
10707085112,34272,8,15000000.0
10707089111,34272,1,10000000.0
10707089111,34272,8,10000000.0
10711091914,34272,1,15000000.0
10711091914,34272,8,15000000.0
10719094114,34272,1,20000000.0
10719094114,34272,8,20000000.0
10724094817,33190,1,60000000.0
10724094820,33190,1,18000000.0
10701093608,34272,1,15000000.0
10701093608,34272,8,15000000.0
10719094120,34272,1,10000000.0
10719094120,34272,8,10000000.0
10701093618,34272,1,10000000.0
10701093618,34272,8,10000000.0
10715093118,34272,1,20000000.0
10715093118,34272,8,20000000.0
10715093111,34272,1,10000000.0
10715093111,34272,8,10000000.0
10715093109,34272,1,20000000.0
10715093109,34272,8,20000000.0
10707089113,34272,1,15000000.0
10707089113,34272,8,15000000.0
10715093114,34272,1,10000000.0
10715093114,34272,8,10000000.0
10704083514,34272,1,30000000.0
10704083514,34272,8,30000000.0
10705084320,34272,1,15000000.0
10705084320,34272,8,15000000.0
10711091920,34272,1,10000000.0
10711091920,34272,8,10000000.0
10704083923,34272,1,20000000.0
10704083923,34272,8,20000000.0
10711091917,34272,1,15000000.0
10711091917,34272,8,15000000.0
10705084308,34272,1,20000000.0
10705084308,34272,8,20000000.0
10705084311,34272,1,10000000.0
10705084311,34272,8,10000000.0
10705084314,34272,1,20000000.0
10705084314,34272,8,20000000.0
10705084323,34272,1,10000000.0
10705084323,34272,8,10000000.0
10707087712,34272,1,20000000.0
10707087712,34272,8,20000000.0
10707087720,34272,1,15000000.0
10707087720,34272,8,15000000.0
10715093120,34272,1,5000000.0
10715093120,34272,8,5000000.0
10707089120,34272,1,20000000.0
10707089120,34272,8,20000000.0
10707086415,34272,1,10000000.0
10707086415,34272,8,10000000.0
10905107017,33214,1,250000000.0
10916115816,33134,,
10916115816,33156,1,10000000.0
10916111423,33112,1,1000000000.0
10916115407,33214,1,8000000.0
10917117020,33112,1,250000000.0
10917117408,33214,1,90000000.0
10918117814,33190,1,120000000.0
10930119014,33112,1,1500000000.0
10915109423,33190,1,40000000.0
10922118607,33214,1,100000000.0
11018133214,33214,1,15000000.0
11002122310,33214,1,10000000.0
11009129108,33145,,
11002126320,33214,1,22000000.0
