Address,code,purchased,value
21303537623,34170,1,600000.0
21304538820,33236,1,1000000.0
21304538820,34170,1,360000.0
21304538826,34170,1,360000.0
21308544016,33236,1,3000000.0
21308544016,34170,1,600000.0
21308544020,34170,1,600000.0
21308544026,34170,1,600000.0
21308544029,33190,1,40000000.0
21308544029,34170,1,600000.0
21308544017,34170,1,600000.0
21302536423,34170,1,600000.0
21302536426,34170,1,600000.0
21302536429,34170,1,600000.0
21309544816,34181,1,150000000.0
21309544817,33190,1,40000000.0
21309544826,33190,1,200000000.0
21305540016,33190,1,650000000.0
21305540023,33190,1,28300000.0
21305540029,33190,1,40000000.0
21306541614,34170,1,600000.0
21306541620,34170,1,460000.0
21306541620,34192,1,220000000.0
21306541618,33190,1,100000000.0
21306541618,34170,1,600000.0
21307542426,33214,1,10500000.0
21307542426,34228,1,20000000.0
21306541623,34170,1,600000.0
21306541629,34170,1,360000.0
21307542814,34170,1,720000.0
21307542817,34170,1,720000.0
21307542819,33190,1,1000000000.0
21307542819,34170,1,720000.0
21307542820,33190,1,300000000.0
21307542820,34170,1,720000.0
21307542826,34170,1,720000.0
21307542829,33190,1,30000000.0
21307542829,33214,1,6500000.0
21307542829,34170,1,720000.0
21304539229,33190,1,400000000.0
21304539229,34170,1,480000.0
21304539226,34170,1,480000.0
21304539220,34170,1,480000.0
21305540817,33190,1,60000000.0
21304539223,34170,1,480000.0
21306541626,33190,1,15000000.0
21306541626,34170,1,600000.0
21305540829,33190,1,300000000.0
21307543214,33190,1,200000000.0
21307543214,34170,1,1400000.0
21307543220,34170,1,2100000.0
21307543223,34170,1,500000.0
21307543226,34170,1,1050000.0
21307543229,34170,1,1400000.0
21302536829,34170,1,840000.0
21306542017,34170,1,360000.0
21306542017,34181,1,100000000.0
21306542020,34170,1,240000.0
21306542024,34170,1,720000.0
21306542026,34170,1,360000.0
21303538424,33190,1,40000000.0
21303538424,34170,1,480000.0
21303538429,34170,1,480000.0
21303538415,34170,1,600000.0
21308544415,34170,1,600000.0
21303538426,34170,1,360000.0
21308544422,33190,1,25000000.0
21308544422,34170,1,600000.0
21308544429,34170,1,600000.0
21308544414,34170,1,1100000.0
21308544420,34170,1,600000.0
21302536029,34170,1,300000.0
21302536026,33190,1,400000000.0
21302536015,33190,1,80000000.0
21302536015,34170,1,300000.0
21302537216,34170,1,300000.0
21302537220,34170,1,300000.0
21302537218,34170,1,300000.0
21302537229,33190,1,1000000000.0
21302537229,34170,1,300000.0
21302536013,34170,1,300000.0
21304539217,34170,1,1200000.0
21308544426,33190,1,800000000.0
21308544426,34170,1,480000.0
21405550429,34161,1,500000.0
21408552423,33214,1,45000000.0
21405550020,33190,1,75000000.0
21405550023,33190,1,80000000.0
21405550420,33190,1,160000000.0
21405550423,33190,1,30000000.0
21405550423,34161,1,1000000.0
21405550426,34161,1,600000.0
21405550426,34228,1,10000000.0
21405550426,34239,1,2000000.0
21408552417,33190,1,55000000.0
21404548423,33214,1,25000000.0
21407552014,33112,1,400000000.0
21407552020,33190,1,300000000.0
21404548420,33134,,975000000.0
21409553226,34148,1,150000000.0
21409553226,34160,,300000000.0
21408552420,34161,1,500000.0
21408552426,33190,1,150000000.0
21405550026,33190,1,300000000.0
21405550026,33214,1,40000000.0
21405550026,33258,1,28000000.0
21408552826,33190,1,70000000.0
21409553622,33179,1,50000000.0
21403546823,33190,1,25000000.0
21403546820,34228,1,5000000.0
21403546820,34239,1,1500000.0
21510562514,33112,1,860000000.0
21510562529,34148,1,70000000.0
21504557723,33112,8,760000000.0
21501554129,33112,1,500000000.0
21502555314,33190,1,120000000.0
21501554520,33190,1,100000000.0
21510562520,33112,1,860000000.0
21511562922,33112,1,850000000.0
21501554529,33112,1,160000000.0
21508560526,33190,1,170000000.0
21506559323,33112,1,600000000.0
21506559323,34148,1,300000000.0
21506559329,33247,1,9000000.0
21506559314,33190,1,80000000.0
21503556529,33190,1,80000000.0
21508560513,33112,1,800000000.0
21511563317,33440,1,3000000.0
21504557316,33112,1,800000000.0
21506559726,33112,1,120000000.0
21503556117,33214,1,50000000.0
21503556126,33190,1,40000000.0
21503556126,33214,1,70000000.0
21506559717,33190,1,50000000.0
21505558924,33112,1,900000000.0
21504557714,34148,1,140000000.0
21504557714,34192,,260000000.0
21502554917,33134,,975000000.0
21604567213,33258,1,40000000.0
21604567226,33190,1,40000000.0
21604567226,33258,1,25000000.0
21604567226,33258,8,20000000.0
21604567229,33258,1,20000000.0
21604567229,33258,8,20000000.0
21604567217,33258,1,22000000.0
21604567217,33258,8,20000000.0
21603566029,33258,8,30000000.0
21601563616,33178,1,35000000.0
21608570826,33190,1,20000000.0
21605568424,33258,1,50000000.0
21609571213,33112,1,400000000.0
21609571217,33134,1,450000000.0
21604566817,33190,1,65000000.0
21604566820,33190,1,60000000.0
21601564419,33190,1,40000000.0
21601564423,33190,1,200000000.0
21601564014,33190,1,1300000000.0
21701573114,34148,,120000000.0
21701573123,34159,,150000000.0
21701573526,33214,1,18000000.0
21701574714,34148,,120000000.0
21701574717,34148,,120000000.0
21704578729,33214,1,17000000.0
21704579114,33190,1,140000000.0
21706580716,33112,1,400000000.0
21708581914,34148,1,90000000.0
21708581929,34148,1,50000000.0
21803584520,33214,1,10000000.0
21806587715,33214,1,9000000.0
21805587320,33258,1,24500000.0
21802583326,33269,1,4000000.0
21802583321,33214,1,11500000.0
21809589826,33214,1,10000000.0
21803584513,33190,1,25000000.0
21801582514,33112,1,150000000.0
21804586922,33258,1,50000000.0
21903593126,33190,1,60000000.0
21906596720,33112,1,400000000.0
21906595918,33258,1,22000000.0
21903593914,33190,1,100000000.0
21903593929,33112,1,300000000.0
21904595113,33214,1,40000000.0
21903593118,33190,1,80000000.0
21909598720,33190,1,120000000.0
21906595926,33258,1,50000000.0
21901592323,33214,1,13800000.0
21909599126,33258,1,40000000.0
21909599113,33258,1,70000000.0
21909599129,33258,1,30000000.0
21910599915,33236,1,18000000.0
21909599121,33258,1,30000000.0
21903592729,33258,1,30000000.0
21903592726,33112,1,400000000.0
21903592723,33258,1,50000000.0
21906596726,33190,1,90000000.0
21910599914,33190,1,100000000.0
21904595516,34148,1,112000000.0
22003603529,34148,1,600000000.0
22007607114,34272,,10000000.0
22001600320,33214,1,26000000.0
22001600320,34115,1,50000000.0
22001600320,34148,1,75000000.0
22003602729,33112,1,600000000.0
22003602729,33270,1,20000000.0
22001600726,33338,1,1800000000.0
22106615826,33112,1,1000000000.0
22105614226,33214,1,4500000.0
22111619516,34181,1,600000000.0
22102610220,33190,1,2000000000.0
22102610226,33190,1,2000000000.0
22109618614,34148,,120000000.0
22109618623,33214,1,7500000.0
22109618623,34159,,150000000.0
22109618626,34148,,120000000.0
22109618626,34159,,150000000.0
22105613420,34159,,150000000.0
22103611417,34239,1,3500000.0
22108617814,33214,1,45000000.0
22108617820,33112,1,1500000000.0
22108617829,33112,1,500000000.0
22108617829,33214,1,220000000.0
22108617417,33214,1,140000000.0
22108617420,33112,1,120000000.0
22108617426,33214,1,20000000.0
22109618229,34126,1,20000000.0
22109618229,34159,,150000000.0
22111619514,33258,1,37000000.0
22109618617,33214,1,27000000.0
22109618617,33258,1,8000000.0
22203622018,33112,1,900000000.0
22203622413,34127,1,20000000.0
22210629626,33112,1,400000000.0
22211630029,33214,1,70000000.0
22211630029,33418,1,7000000.0
22204622820,33112,1,200000000.0
22202620819,33214,1,240000000.0
22212630820,33418,1,8400000.0
22212631220,33418,1,14000000.0
22203622026,33418,1,18500000.0
22303632613,33214,1,15000000.0
22309635023,33134,1,800000000.0
22309635023,33156,1,10000000.0
22312636214,33134,1,2000000000.0
22312636214,33156,1,50000000.0
22313637013,33214,1,140000000.0
22321639513,33190,1,1200000000.0
22309634617,33134,1,1400000000.0
22309634617,33156,1,25000000.0
22407646213,33190,1,250000000.0
22406645017,34148,,0.0
22406645417,34148,,0.0
22405643817,34148,,0.0
22408646614,34217,1,20000000.0
22409647418,33258,1,10000000.0
22501651018,33214,1,12000000.0
22501651029,33214,1,25000000.0
22501651829,33190,1,200000000.0
22501648219,33214,1,24000000.0
22501649429,33190,1,360000000.0
22501653819,33269,1,32000000.0
22501654213,33236,1,62000000.0
22501653829,33214,,20000000.0
22603660526,33190,1,80000000.0
22605662929,33134,1,1000000000.0
22601655723,33190,1,30000000.0
22601655726,33214,1,160000000.0
22601655717,33145,1,780000000.0
22606664520,34148,1,150000000.0
22601656520,33190,1,300000000.0
22601656523,33214,1,27000000.0
22606663729,33190,1,12000000.0
22606663729,33236,1,2000000.0
22606664120,34148,,120000000.0
22605662518,33190,1,30000000.0
22605662529,33214,1,60000000.0
22605662523,33214,1,10000000.0
22603660926,34181,1,150000000.0
22603658520,33214,1,12000000.0
22603658520,33258,1,34000000.0
22603658517,33258,1,30000000.0
22603658514,33134,1,1000000000.0
22603658514,33214,1,200000000.0
22603658514,33258,1,30000000.0
22602656914,33236,1,12000000.0
22602656917,33190,1,50000000.0
22605663323,33214,1,100000000.0
22605663317,33190,1,20000000.0
22605663314,33190,1,52000000.0
22602657323,34181,1,50000000.0
22712674814,33112,1,400000000.0
22712674814,33190,1,15000000.0
22709672820,33190,1,90000000.0
22709672829,34148,,120000000.0
22709672817,34148,,120000000.0
22705668426,33190,1,100000000.0
22705668413,33190,1,75000000.0
22705668413,33214,1,8000000.0
22704667123,33393,1,85000000.0
22714676420,33214,1,10500000.0
22711674023,33214,1,110000000.0
22711674026,34148,1,340000000.0
22711674014,34148,1,160000000.0
22706670026,33214,1,13000000.0
22713675220,33112,1,100000000.0
22713675226,33112,1,148000000.0
22713675214,33214,1,7000000.0
22713675629,33190,1,70000000.0
22706668826,33190,1,200000000.0
22710673226,33190,1,400000000.0
22708671229,33190,1,50000000.0
22714676013,33462,1,4000000.0
22711674029,34161,1,6000000.0
22702665520,33190,1,60000000.0
22805682913,34148,1,1500000000.0
22806684523,33112,1,200000000.0
22802679319,33112,1,700000000.0
22802679319,33134,,975000000.0
22802679319,33145,,600000000.0
22802679326,34239,1,3000000.0
22802679316,33112,1,600000000.0
22802679316,34239,1,5000000.0
22808686913,33112,1,500000000.0
22808686913,33123,1,25000000.0
22801676520,33190,1,100000000.0
22801676523,34181,1,50000000.0
22801676514,34181,1,100000000.0
22908696617,33112,1,700000000.0
22901688216,34148,1,25000000.0
22901689429,33190,1,50000000.0
22909697029,33190,1,30000000.0
22909697029,33258,1,40000000.0
22909697029,34148,1,45000000.0
22909697026,33190,1,100000000.0
22909697026,33258,1,32000000.0
22905693829,33258,1,35000000.0
22904692229,34148,1,25000000.0
22901688614,33214,1,10000000.0
22903691829,33258,1,32800000.0
22902689814,33258,1,27500000.0
22902689817,33258,1,33800000.0
22902689829,33258,1,22000000.0
22903691826,33258,1,31500000.0
22903691823,33258,1,28500000.0
22904692626,34148,1,25000000.0
22909697826,33214,1,30000000.0
22909697414,33190,1,80000000.0
22909697023,33258,1,37000000.0
22909697021,33258,1,50000000.0
22909697021,34148,1,50000000.0
22908696629,34160,1,1000000000.0
22904693423,34148,1,35000000.0
22904693420,33190,1,140000000.0
23003706023,34148,1,100000000.0
23003706415,33214,1,300000000.0
23004705223,34170,1,1000000.0
23003706429,33214,1,130000000.0
23004705220,34239,1,950000.0
23004705217,33190,1,300000000.0
23004705217,33258,1,100000000.0
23001701614,34239,1,900000.0
23001701629,34239,1,1600000.0
23003706026,33214,1,19500000.0
23003706414,34272,1,10000000.0
23004704814,34239,1,400000.0
23004704821,33236,1,12000000.0
23004704821,33258,1,28600000.0
23004704826,33258,1,46000000.0
23001700420,34272,1,10000000.0
23001701213,34239,1,400000.0
23001700817,34170,1,2000000.0
23001700817,34239,1,4300000.0
23001700814,34170,1,2000000.0
23003706817,33134,1,4000000000.0
23003706017,33214,1,4800000.0
23001700826,34170,1,2000000.0
23006709626,33214,1,25000000.0
23003706821,33145,,600000000.0
23003706821,33190,1,400000000.0
23003706821,33349,1,300000000.0
20006390015,33236,1,17000000.0
20006390015,34126,1,30000000.0
20012396024,34228,1,40000000.0
20006390426,34181,1,5000000.0
20006390426,34239,1,2000000.0
20009392829,33214,1,50000000.0
20009392829,34239,1,5000000.0
20011394826,34148,1,260000000.0
20011394829,34126,1,14500000.0
20004387622,33247,1,1000000.0
20005388821,33214,1,20000000.0
20003386816,34126,1,20000000.0
20004388018,34228,1,20000000.0
20006390820,33112,1,400000000.0
20012396815,34228,1,20000000.0
20012396820,34181,1,70000000.0
20012396820,34192,1,10000000.0
20012396820,34239,1,6000000.0
20005389220,33190,1,20000000.0
20005389220,34239,1,3000000.0
20009392818,33190,1,50000000.0
20004387214,34159,,150000000.0
20012395623,34148,1,200000000.0
20005389226,33214,1,35000000.0
20006389629,33214,1,21000000.0
20001385620,33247,1,6000000.0
20005388829,33190,1,605000000.0
20005388829,33214,1,250000000.0
20005388829,34192,1,3000000000.0
20005388829,34239,1,40000000.0
20007391216,34228,1,100000000.0
20005389223,33190,1,30000000.0
20007391629,34239,1,2000000.0
20012396020,34228,1,30000000.0
20001385629,34170,1,2000000.0
20006390020,34228,1,530000000.0
20006390020,34239,1,20000000.0
20012396819,34228,1,100000000.0
20007391226,34181,1,50000000.0
20006390424,34170,1,24000000.0
20006390424,34228,1,300000000.0
20012395626,34181,1,25000000.0
20006390816,34239,1,9500000.0
20006390826,34170,1,5000000.0
20004388413,34239,1,20000000.0
20013398026,33214,1,18000000.0
20006389616,33190,1,80000000.0
20006389616,33247,1,4000000.0
20009393229,33190,1,390000000.0
20009393229,33214,1,11500000.0
20011395221,34239,1,1500000.0
20010394413,33214,1,96000000.0
20007392423,33258,1,3000000.0
20006389626,33190,1,800000000.0
20007392420,34126,1,4500000.0
20111403814,33190,1,38000000.0
20108402120,33214,1,7500000.0
20112404417,33145,,600000000.0
20112404417,33167,1,12500000.0
20112404417,33190,1,1000000000.0
20103399018,33214,1,19000000.0
20103399026,33190,1,130000000.0
20106401215,33258,1,47000000.0
20106401217,33214,1,14500000.0
20106401217,33258,1,58000000.0
20106401229,33258,1,53800000.0
20202407323,33190,1,100000000.0
20201406118,34170,1,600000.0
20201406120,34170,1,700000.0
20219413323,33112,1,150000000.0
20219413329,33418,1,36000000.0
20202407320,33190,1,25000000.0
20202407326,33190,1,70000000.0
20216412517,33190,1,160000000.0
20216412529,33190,1,80000000.0
20210410926,33190,1,100000000.0
20207409314,34170,1,800000.0
20207409320,34170,1,950000.0
20207409323,34170,1,600000.0
20206408920,33112,1,1500000000.0
20206408920,33123,1,60000000.0
20206408920,33134,,975000000.0
20206408920,33145,1,7000000000.0
20206408920,33167,1,15000000.0
20206408920,33178,1,20000000.0
20221414514,33214,1,45000000.0
20221414514,34170,1,30000000.0
20221414517,34170,1,4000000.0
20221414526,34170,1,50000000.0
20221414529,34170,1,50000000.0
20214411323,33112,1,1100000000.0
20214411323,33123,1,30000000.0
20214411323,33145,,600000000.0
20214411323,34192,1,650000000.0
20208410116,33190,1,50000000.0
20208410119,33190,1,650000000.0
20208410129,33190,1,270000000.0
20221414114,33190,1,140000000.0
20202406926,33190,1,30000000.0
20306419329,33214,1,30000000.0
20319424129,34126,1,4000000.0
20319424126,33190,1,12000000.0
20310420921,34228,1,6000000.0
20307419723,33214,1,30000000.0
20307419720,33190,1,200000000.0
20307419729,33214,1,15000000.0
20312422126,34127,1,18000000.0
20312422129,34127,1,25000000.0
20322425717,33145,1,700000000.0
20325427322,33214,1,26000000.0
20325427322,34181,1,150000000.0
20320424926,33190,1,20000000.0
20320424915,33214,1,170000000.0
20307420114,34127,1,3000000.0
20322426126,33190,1,80000000.0
20316423726,33214,1,15000000.0
20310420920,34228,1,40000000.0
20321425320,33214,1,15000000.0
20306418923,34148,,120000000.0
20302416915,33190,1,40000000.0
20314423314,33269,1,5000000.0
20401428418,33214,1,30000000.0
20401428418,33258,1,40000000.0
20401428424,33214,1,20000000.0
20401428424,33258,1,35000000.0
20401428423,33214,1,20000000.0
20401428423,33258,1,45000000.0
20411436417,33214,1,8000000.0
20401428429,33214,1,22000000.0
20401428429,33258,1,30000000.0
20415438426,33214,1,130000000.0
20407433223,34127,1,150000000.0
20407433226,34127,1,100000000.0
20413437614,34127,1,1000000000.0
20413437629,34127,1,100000000.0
20501439729,34272,,10000000.0
20504443818,33112,1,160000000.0
20504443820,34228,1,80000000.0
20503442523,33190,1,40000000.0
20504443515,34272,,10000000.0
20504443521,33190,1,270000000.0
20512449726,34272,,10000000.0
20505444615,33190,1,120000000.0
20501439717,34160,1,400000000.0
20501439726,33214,1,210000000.0
20501439726,34272,,10000000.0
20504443526,33190,1,200000000.0
20504443526,33214,1,25000000.0
20508446129,34272,,10000000.0
20511448520,34192,,260000000.0
20509446926,33190,1,20000000.0
20504443829,33190,1,140000000.0
20504443829,34272,,10000000.0
20504443620,33190,1,150000000.0
20504443620,34272,,10000000.0
20512449614,34272,,10000000.0
20513449914,34181,1,300000000.0
20506445114,33112,1,700000000.0
20506445014,33190,1,80000000.0
20506445017,33190,1,15000000.0
20504443623,33112,1,700000000.0
20504443623,34228,1,50000000.0
20504443626,33190,1,40000000.0
20510447717,34181,1,20000000.0
20501439714,34228,1,120000000.0
20502440920,33190,1,15000000.0
20502440926,34272,,10000000.0
20504443924,33258,1,65000000.0
20507445326,33190,1,30000000.0
20510447726,33190,1,30000000.0
20512449821,34272,,10000000.0
20512449729,34272,,10000000.0
20508446522,33258,1,80000000.0
20502441717,33189,1,70000000.0
20514450719,34272,,10000000.0
20512449517,34272,,10000000.0
20502441726,33258,1,50000000.0
20512449314,34272,,10000000.0
20510447723,34228,1,30000000.0
20514451129,33258,1,32000000.0
20512449629,33190,1,80000000.0
20511448920,34181,1,40000000.0
20507445317,33214,1,20000000.0
20510447720,33190,1,30000000.0
20504443918,34148,1,150000000.0
20502441729,33190,1,100000000.0
20502441729,34192,1,10000000.0
20501439723,33112,1,1000000000.0
20505444220,34228,1,30000000.0
20506445213,34272,,10000000.0
20506445024,33190,1,200000000.0
20512449620,34272,,10000000.0
20505444626,34272,,10000000.0
20513450314,33190,1,35000000.0
20512449420,33190,1,25000000.0
20506445129,33214,1,9000000.0
20512449720,34272,,10000000.0
20509447317,33214,1,22000000.0
20509447317,34160,,300000000.0
20514451114,33190,1,40000000.0
20514451114,33258,1,22000000.0
20505444620,33190,1,15000000.0
20512449714,34272,,10000000.0
20504443523,34272,,10000000.0
20512449722,34272,,10000000.0
20502440913,33190,1,15000000.0
20503442516,33190,1,45000000.0
20509447329,34272,,10000000.0
20504443817,33258,1,60000000.0
20508446521,33269,1,50000000.0
20508446521,34272,,10000000.0
20508446514,33258,1,70000000.0
20506445229,33190,1,40000000.0
20506445214,34272,,10000000.0
20506445029,34181,1,40000000.0
20514451117,33258,1,40000000.0
20514451120,33258,1,70000000.0
20514451119,34192,1,550000000.0
20514451126,33190,1,60000000.0
20514451126,33258,1,60000000.0
20514451126,34228,1,200000000.0
20512449623,34272,,10000000.0
20605453813,33190,1,700000000.0
20611457813,33258,1,40000000.0
20616460629,33214,1,143000000.0
20611457823,33258,1,35000000.0
20604453415,34272,,0.0
20612458226,33190,1,20000000.0
20627463423,33190,1,12000000.0
20612458622,33190,1,70000000.0
20624462224,33236,1,6000000.0
20624462229,33190,1,380000000.0
20624462226,33236,1,6000000.0
20624462214,33236,1,3600000.0
20612458618,33190,1,70000000.0
20627463413,33190,1,30000000.0
20701473524,34272,1,10000000.0
20701473524,34272,8,10000000.0
20701473518,34272,1,10000000.0
20701473518,34272,8,10000000.0
20701473517,34272,1,20000000.0
20701473517,34272,8,20000000.0
20707467514,34272,1,20000000.0
20707467514,34272,8,20000000.0
20701473523,34272,1,10000000.0
20701473523,34272,8,10000000.0
20707467520,34272,1,25000000.0
20707467520,34272,8,25000000.0
20707467523,34272,1,25000000.0
20707467523,34272,8,25000000.0
20707467526,34272,1,20000000.0
20707467526,34272,8,20000000.0
20707467529,34272,1,20000000.0
20707467529,34272,8,20000000.0
20711469916,34272,1,10000000.0
20711469916,34272,8,10000000.0
20711469914,34272,1,5000000.0
20711469914,34272,8,5000000.0
20702463914,34272,1,15000000.0
20702463914,34272,8,15000000.0
20702463917,34272,1,10000000.0
20702463917,34272,8,10000000.0
20711469922,34272,1,15000000.0
20711469922,34272,8,15000000.0
20702463929,34272,1,10000000.0
20702463929,34272,8,10000000.0
20711469920,34272,1,20000000.0
20711469920,34272,8,20000000.0
20721474723,34272,1,15000000.0
20721474723,34272,8,15000000.0
20704465126,34272,1,10000000.0
20704465126,34272,8,10000000.0
20704465120,34272,1,20000000.0
20704465120,34272,8,20000000.0
20704465117,34272,1,10000000.0
20704465117,34272,8,10000000.0
20708467923,34272,1,10000000.0
20708467923,34272,8,10000000.0
20704465114,34272,1,5000000.0
20704465114,34272,8,5000000.0
20704465124,34272,1,10000000.0
20704465124,34272,8,10000000.0
20711469926,34272,1,20000000.0
20711469926,34272,8,20000000.0
20713471523,34272,1,10000000.0
20713471523,34272,8,10000000.0
20715472716,34272,1,10000000.0
20715472716,34272,8,10000000.0
20715472717,34272,1,15000000.0
20715472717,34272,8,15000000.0
20715472723,34272,1,10000000.0
20715472723,34272,8,10000000.0
20715472729,34272,1,15000000.0
20715472729,34272,8,15000000.0
20713471526,34272,1,15000000.0
20713471526,34272,8,15000000.0
20713471529,34272,1,20000000.0
20713471529,34272,8,20000000.0
20729477114,34272,1,10000000.0
20729477114,34272,8,10000000.0
20707466729,34272,1,5000000.0
20707466729,34272,8,5000000.0
20703464314,34272,1,10000000.0
20703464314,34272,8,10000000.0
20703464320,34272,1,15000000.0
20703464320,34272,8,15000000.0
20729477126,34127,1,196400000.0
20729477126,34192,1,300000000.0
20729477126,34272,1,15000000.0
20729477126,34272,8,15000000.0
20729477123,34272,1,15000000.0
20729477123,34272,8,15000000.0
20729477120,34272,1,15000000.0
20729477120,34272,8,15000000.0
20729477117,33269,1,120000000.0
20729477117,34272,1,15000000.0
20729477117,34272,8,15000000.0
20721474717,34272,1,10000000.0
20721474717,34272,8,10000000.0
20721474729,34272,1,10000000.0
20721474729,34272,8,10000000.0
20706466320,34272,1,5000000.0
20706466320,34272,8,5000000.0
20706466329,34272,1,10000000.0
20706466329,34272,8,10000000.0
20708467914,34272,1,10000000.0
20708467914,34272,8,10000000.0
20706466316,34272,1,5000000.0
20706466316,34272,8,5000000.0
20703464323,34272,1,15000000.0
20703464323,34272,8,15000000.0
20703464329,34272,1,15000000.0
20703464329,34272,8,15000000.0
20710469114,34272,1,15000000.0
20710469114,34272,8,15000000.0
20710469117,34272,1,10000000.0
20710469117,34272,8,10000000.0
20710469124,34272,1,10000000.0
20710469124,34272,8,10000000.0
20712471114,34272,1,15000000.0
20712471114,34272,8,15000000.0
20712471117,34272,1,20000000.0
20712471117,34272,8,20000000.0
20712471120,34272,1,25000000.0
20712471120,34272,8,25000000.0
20712471123,34272,1,15000000.0
20712471123,34272,8,15000000.0
20710469129,34272,1,5000000.0
20710469129,34272,8,5000000.0
20705465520,34272,1,15000000.0
20705465520,34272,8,15000000.0
20705465518,34272,1,20000000.0
20705465518,34272,8,20000000.0
20705465516,34272,1,10000000.0
20705465516,34272,8,10000000.0
20705465529,34272,1,10000000.0
20705465529,34272,8,10000000.0
20710469516,34272,1,5000000.0
20710469516,34272,8,5000000.0
20713471520,34272,1,20000000.0
20713471520,34272,8,20000000.0
20713471514,34272,1,10000000.0
20713471514,34272,8,10000000.0
20713471517,34272,1,10000000.0
20713471517,34272,8,10000000.0
20704464717,34127,1,300000000.0
20704464720,34272,1,25000000.0
20704464720,34272,8,25000000.0
20704464729,34272,1,10000000.0
20704464729,34272,8,10000000.0
20704464726,34272,1,10000000.0
20704464726,34272,8,10000000.0
20704464718,34272,1,30000000.0
20704464718,34272,8,30000000.0
20701473526,34272,1,15000000.0
20701473526,34272,8,15000000.0
20701473529,34272,1,15000000.0
20701473529,34272,8,15000000.0
20703464317,34272,1,10000000.0
20703464317,34272,8,10000000.0
20703464326,34272,1,20000000.0
20703464326,34272,8,20000000.0
20719473920,34272,1,5000000.0
20719473920,34272,8,5000000.0
20719473917,34272,1,10550000.0
20719473917,34272,8,10550000.0
20719473923,34272,1,5000000.0
20719473923,34272,8,5000000.0
20728476320,34272,1,10000000.0
20728476320,34272,8,10000000.0
20728476326,34272,1,7500000.0
20728476326,34272,8,7500000.0
20719473929,34272,1,5000000.0
20719473929,34272,8,5000000.0
20728476721,34272,1,5000000.0
20728476721,34272,8,5000000.0
20728476323,34272,1,7500000.0
20728476323,34272,8,7500000.0
20728476720,34272,1,5000000.0
20728476720,34272,8,5000000.0
20726471917,34272,1,5000000.0
20726471917,34272,8,5000000.0
20726471914,34272,1,20000000.0
20726471914,34272,8,20000000.0
20709468317,34272,1,15000000.0
20709468317,34272,8,15000000.0
20722468726,34272,1,15000000.0
20722468726,34272,8,15000000.0
20722468720,34272,1,20000000.0
20722468720,34272,8,20000000.0
20709468326,34272,1,5000000.0
20709468326,34272,8,5000000.0
20709468329,33258,1,30000000.0
20709468329,34272,1,25000000.0
20709468329,34272,8,25000000.0
20721474726,34272,1,10000000.0
20721474726,34272,8,10000000.0
20721474714,34272,1,10000000.0
20721474714,34272,8,10000000.0
20714472320,34272,1,20000000.0
20714472320,34272,8,20000000.0
20722468723,34272,1,10000000.0
20722468723,34272,8,10000000.0
20722468717,34272,1,10000000.0
20722468717,34272,8,10000000.0
20722468715,34272,1,20000000.0
20722468715,34272,8,20000000.0
20723475516,34272,1,10000000.0
20723475516,34272,8,10000000.0
20723475517,34272,1,10000000.0
20723475517,34272,8,10000000.0
20723475520,34272,1,10000000.0
20723475520,34272,8,10000000.0
20723475523,34272,1,15000000.0
20723475523,34272,8,15000000.0
20723475526,34272,1,30000000.0
20723475526,34272,8,30000000.0
20723475529,34272,1,35000000.0
20723475529,34272,8,35000000.0
20716473114,34272,1,30000000.0
20716473114,34272,8,30000000.0
20716473118,34272,1,15000000.0
20716473118,34272,8,15000000.0
20716473120,34272,1,15000000.0
20716473120,34272,8,15000000.0
20716473121,34272,1,20000000.0
20716473121,34272,8,20000000.0
20716473126,34272,1,10000000.0
20716473126,34272,8,10000000.0
20716473129,34272,1,5000000.0
20716473129,34272,8,5000000.0
20710469517,34272,1,15000000.0
20710469517,34272,8,15000000.0
20710469521,34272,1,20000000.0
20710469521,34272,8,20000000.0
20708467920,34272,1,15000000.0
20708467920,34272,8,15000000.0
20708467917,34272,1,15000000.0
20708467917,34272,8,15000000.0
20706466323,34272,1,5000000.0
20706466323,34272,8,5000000.0
20708467929,34272,1,5000000.0
20708467929,34272,8,5000000.0
20708467926,34272,1,10000000.0
20708467926,34272,8,10000000.0
20702463920,34272,1,5000000.0
20702463920,34272,8,5000000.0
20706466326,34272,1,10000000.0
20706466326,34272,8,10000000.0
20728476717,34272,1,10000000.0
20728476717,34272,8,10000000.0
20709468314,33258,1,20000000.0
20709468314,34272,1,5000000.0
20709468314,34272,8,5000000.0
20722468729,34272,1,30000000.0
20722468729,34272,8,30000000.0
20726471920,34272,1,30000000.0
20726471920,34272,8,30000000.0
20726471923,34272,1,15000000.0
20726471923,34272,8,15000000.0
20726471926,34272,1,20000000.0
20726471926,34272,8,20000000.0
20726471929,34272,1,10000000.0
20726471929,34272,8,10000000.0
20705465923,34272,1,10000000.0
20705465923,34272,8,10000000.0
20705465917,34272,1,5000000.0
20705465917,34272,8,5000000.0
20705465914,34272,1,10000000.0
20705465914,34272,8,10000000.0
20712470314,34272,1,15000000.0
20712470314,34272,8,15000000.0
20712470317,34272,1,25000000.0
20712470317,34272,8,25000000.0
20712470320,34272,1,25000000.0
20712470320,34272,8,25000000.0
20712470322,34272,1,30000000.0
20712470322,34272,8,30000000.0
20712470326,34272,1,10000000.0
20712470326,34272,8,10000000.0
20712470329,34272,1,20000000.0
